OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
39698583;c83d5631-2f56-4a5d-93d2-8876e71a7818;689813582;0;10;2019-07-10;2025-10-01
87830780;03211166-caf7-4540-8221-7ded77f55a8a;689634044;0;9;2017-07-24;2025-09-29
12492660;cd458cdd-44bd-4aee-9414-d3abeb2ec763;689740298;1;10;2018-11-29;2025-09-30
94926206;f360c415-e623-4956-a966-ec519514cdee;689737237;1;9;2019-07-07;2025-09-30
4569337;d536f766-c3f2-4e0b-bd46-9abe8fe118df;689644132;1;10;2018-11-02;2025-09-29
94908617;d6f03623-464f-4794-b57a-07c6401b22fb;689738244;1;9;2019-07-07;2025-09-30
2559311;34a6463a-d19b-443e-a171-e034e9da7bb7;689802505;0;10;2018-11-27;2025-10-01
40832963;4b32433e-9700-4eab-9f2a-48b2ba7df7cb;689719595;1;11;2018-10-19;2025-09-30
12478278;ab5ce33d-3bc7-418c-a733-23a7b50b0871;689739829;1;10;2018-12-03;2025-09-30
35079389;333243bd-1d0a-4fff-a8aa-38c9c38411db;689708838;1;10;2015-10-23;2025-09-30
2571701;899b42fb-f05b-4862-bafb-7fa383df038d;689654455;0;10;2018-11-24;2025-09-29
4760388;448438e2-0608-494d-a47b-10c628478f04;689808185;1;10;2019-12-10;2025-10-01
40495111;f03abd3e-6a09-4d7a-ae48-24d7082748c4;689786622;1;10;2019-06-28;2025-10-01
2565062;86266bf5-d397-43f7-a7e5-06206175c7ad;689802617;0;10;2018-11-27;2025-10-01
36160525;c5b1273d-1036-497d-a206-0a94294babe9;689744635;1;10;2012-12-03;2025-09-30
42112278;3a2ca513-79e6-4cd8-bf45-2d4c04ce5c8e;689811250;0;10;2015-11-11;2025-10-01
83432627;2f9b4731-78ee-4176-aba1-daea0d56919a;689738518;1;10;2019-07-10;2025-09-30
2560179;0a5600eb-6885-46fd-b77a-e1b55e86b9a0;689802369;0;10;2018-11-27;2025-10-01
32817226;bfed213d-cd51-4fb2-b603-86327e1c5e3d;689810927;0;10;2017-12-18;2025-10-01
6017577;c0ea2bf0-188a-4d59-9237-11d7dd7f05ca;689707802;0;10;2017-04-24;2025-09-30
11285348;90081788-5bd5-4c2a-9668-9ead7984509b;689784166;1;11;2017-01-29;2025-10-01
11288946;199e9536-e825-4418-8d0a-d2e573608e89;689816836;0;10;2015-11-09;2025-10-01
13604584;0c663247-9df0-474a-8017-4c653a14ebd6;689641852;0;10;2019-07-10;2025-09-29
14149975;4659f5ba-2430-4e8e-86c9-70e4ffb5f376;689678576;0;10;2019-07-10;2025-09-29
11372013;cea977a4-7690-43d2-8ff9-9e7b1f7aaa86;689786381;1;10;2019-07-10;2025-10-01
4567558;a0d061a7-d914-49c2-b357-318745710c89;689644184;1;10;2018-11-02;2025-09-29
2551156;1701fcbe-ce81-444b-8c68-a8b70ea1bcec;689654458;0;10;2018-11-24;2025-09-29
104513971;f691bf4f-803d-41a0-a54e-56baa1a6ff24;689649566;1;9;2022-05-19;2025-09-29
2565295;f2557d81-32ee-46fe-bf7e-2f2cc3bfb7dd;689802418;0;10;2018-11-27;2025-10-01
11627578;c881d5f8-d97b-451a-8a37-c20afe9c9ad1;689738344;0;11;2017-01-29;2025-09-30
78237226;c999428b-6c32-447e-b414-48be59e47efb;689721797;1;10;2019-07-10;2025-09-30
14001706;42d047bd-f3e1-471c-84cc-d4326f7eeb6b;689635639;0;10;2019-07-10;2025-09-29
30645035;6fc73b38-a761-4db6-996e-059b51e6966d;689741615;0;10;2017-12-17;2025-09-30
30632414;8f74dc9d-b4e7-4b05-bf8e-d0eb3352fb1a;689741614;0;10;2019-07-10;2025-09-30
7725371;c8f35c28-0195-4f88-8a5b-60b465c227a0;689735847;0;10;2019-07-10;2025-09-30
15271037;e9d46588-2fb3-4fb2-8cf5-ce013ac52361;689748717;1;10;2018-12-21;2025-09-30
35189904;c9c0c090-abd2-4a4a-8d0d-c01a317dfdf6;689642562;1;10;2019-07-10;2025-09-29
88051576;0303530e-5c85-4ae4-8d21-19caac2b378b;689753210;1;9;2019-03-15;2025-09-30
38995378;27da169f-31e8-4053-bb6d-bcc3136faaa1;689744247;1;10;2019-07-10;2025-09-30
39001816;91041cc1-fd26-4a5c-83c3-ed485e7ce475;689744250;1;10;2019-07-10;2025-09-30
11942997;d5005468-5c9f-4572-a093-a4b9282477d0;689818184;0;11;2017-01-29;2025-10-01
2569798;538b857c-0a6c-4448-841d-efdd80787b04;689802621;0;10;2018-11-27;2025-10-01
7431679;d3d10bcc-d07e-4fb3-a2a6-9f01ff246f76;689733157;0;10;2019-07-10;2025-09-30
41356351;10b9e96f-9192-44ae-86d0-43741ca9b192;689719143;1;10;2019-07-10;2025-09-30
39688493;e987d4d7-8068-4a63-994a-719296f4660f;689744289;1;10;2019-07-10;2025-09-30
41237244;0271cff0-eb48-4ca4-a343-d184e691a8f9;689719114;1;10;2017-06-09;2025-09-30
84945503;038675e5-dcb7-4b6b-bb85-bc3352bb8af2;689674298;1;9;2016-04-19;2025-09-29
32263441;d4e46a31-f2a4-4548-9bdd-38fe26a5b59f;689634279;1;10;2019-07-10;2025-09-29
89523263;03d90a54-dc7c-4047-87e6-d1d884421a84;689797312;0;9;2019-11-21;2025-10-01
12287625;f411429c-5f99-4f74-a801-0b73626679f4;689641791;0;11;2017-06-07;2025-09-29
4614889;7fc053bd-1edf-4588-a6b0-f0d71e44290c;689808175;1;10;2019-12-10;2025-10-01
52212540;403cff0f-3e69-4ec6-87ae-61d3124e4f20;689709620;0;10;2019-07-10;2025-09-30
41225174;6da3a29e-2084-4960-a891-a081cbb1a4a9;689719102;1;10;2019-07-10;2025-09-30
41227708;013f19f5-499a-46a9-a420-aa94dd5b9090;689719104;1;10;2019-07-10;2025-09-30
41230254;78a6f0c4-8968-43ef-a9a8-c68400830b47;689719107;1;10;2019-07-10;2025-09-30
72944752;d3fbdc43-8497-406e-9f72-cdd9051827af;689746553;1;10;2019-11-21;2025-09-30
41285456;6f0f780c-5cb5-437b-acde-2d2752bf72db;689709599;0;10;2019-07-10;2025-09-30
41292582;11f39d45-d791-4b84-a4ed-9de3f4c748a1;689709597;0;10;2019-07-10;2025-09-30
2565603;aeb7ad5c-dda1-432c-9efa-c361e0aaf77b;689802618;0;10;2018-11-27;2025-10-01
28174258;829a2111-ec34-4210-859d-83912dffd5d3;689694466;1;10;2018-10-30;2025-09-29
4615014;0f14ff00-7dd9-4bb1-86dd-fb8548850f3e;689808176;1;10;2019-12-10;2025-10-01
87943007;039a4f2c-6028-489f-8ce7-1ff073b206c3;689733179;1;9;2018-07-24;2025-09-30
82100111;88a871bf-f575-4b29-bab6-69c30bf9738c;689642192;0;10;2017-12-18;2025-09-29
87389040;03b874ab-0da8-419d-86df-7e06c06c5e87;689809295;1;9;2016-07-25;2025-10-01
79962985;f6e6fcc5-8e86-4534-a869-198f54344fd7;689712246;1;10;2015-10-17;2025-09-30
12210704;58ccf1c2-7950-4cc7-9250-6af707bdb24c;689784176;1;10;2017-12-18;2025-10-01
14670414;8b077716-cb49-4f45-b476-cdc423174593;689791459;1;10;2019-07-10;2025-10-01
102570233;f9a7d25a-5cfb-481e-90d6-47bd0bc0d16d;689785927;0;9;2021-09-30;2025-10-01
94642996;1576f766-36c6-4dab-af27-f03859e0fae8;689716463;0;9;2019-06-05;2025-09-30
14802006;f907a4f3-ec8b-499e-9f42-475bf381967f;689791461;1;10;2019-07-10;2025-10-01
158718180;2d7ee6ba-2704-493c-b36f-0b560861e4d1;689738429;1;10;2023-04-27;2025-09-30
14875353;0cfac6e2-3b5a-4de0-b80b-cc44b3fd494f;689708918;0;11;2018-06-14;2025-09-30
14874119;a2da44f4-7cf4-4a85-9d49-91d6057e1316;689708922;0;11;2018-06-14;2025-09-30
14884942;558b7462-dd62-46b6-b62e-f747aeea8d73;689719433;0;11;2018-06-14;2025-09-30
14893771;53eb62ca-a9e7-4d26-b9ad-448b692d4bfb;689708920;0;11;2018-06-14;2025-09-30
14907594;3ed4c6ff-caa8-466d-9386-20e6bdf381f0;689708924;0;11;2018-06-14;2025-09-30
4771120;bfb69fc0-53c5-4649-ac86-bf75d1d7a96d;689808202;1;10;2019-12-10;2025-10-01
1565359;5afb1352-64c9-4a3f-9d67-fc8466cc7424;689786607;1;10;2017-12-18;2025-10-01
4741705;30eb5a86-ce60-4db5-b317-e18f9542c423;689808178;1;10;2019-07-10;2025-10-01
96931669;052becca-b8d2-4bdd-8253-1cf8e9ff4894;689737707;1;9;2020-05-28;2025-09-30
5703935;e16ffc56-76a7-4f13-a6fe-227b57259854;689733114;0;10;2017-12-17;2025-09-30
5682901;190297da-4cd5-4127-b346-f7f6375b57c1;689733116;0;10;2019-07-10;2025-09-30
5692209;453ff43a-ffb8-4f18-911e-d231b2e06286;689733118;0;10;2017-12-18;2025-09-30
5729300;b9c84a4a-c767-413d-8518-bf5f0d85bcd9;689733127;0;10;2019-07-10;2025-09-30
5736481;0ab5b24e-1fb9-4853-b4b8-e19dd2484476;689733129;0;10;2019-07-10;2025-09-30
5710302;6d152e91-1819-4fea-8800-4af9c1a8bc7c;689733121;0;10;2019-07-10;2025-09-30
5681133;c7305744-9589-4ae0-9d52-ea8d9f2c1e67;689735818;0;10;2019-07-10;2025-09-30
2554048;223347d5-6e51-49c9-aa6d-1de53e46897a;689650936;0;10;2018-11-24;2025-09-29
88130734;04e7ede0-70cb-40cb-8209-dda8523dd41a;689817611;0;9;2019-02-19;2025-10-01
88684141;05808efb-521b-49d3-a89f-28f896e31fc8;689674169;1;9;2016-04-19;2025-09-29
2569061;82e2b807-0720-4b72-9e3c-eca2ebe06942;689802619;0;10;2018-11-27;2025-10-01
158884610;6ac2b31a-ff8b-4fda-a735-048780fe68f5;689709598;0;10;2023-05-18;2025-09-30
16053099;1ed8fabb-4cda-43fd-9f74-f46bd80a10ab;689709570;0;10;2019-07-10;2025-09-30
16120815;b1cc2455-3385-48b3-bf12-2a07f66ce604;689709611;0;10;2011-12-28;2025-09-30
16120622;39822e65-eec3-4f9e-ab0d-290173524115;689808094;0;10;2011-12-28;2025-10-01
94877869;05652515-04ef-4550-b75c-cec5f6a8c2a8;689735357;1;9;2019-07-07;2025-09-30
16142758;787885a1-2a66-48bf-93c7-715699e17fc1;689748346;1;10;2019-07-10;2025-09-30
16155369;734463ed-3300-4438-a686-97a24c989a6b;689748323;1;10;2019-07-10;2025-09-30
16176359;70def7fd-80ca-4eea-b771-defca4b3e073;689748296;1;10;2019-07-10;2025-09-30
16479219;1afb22c5-2fae-408a-9664-10fb67276f2a;689638121;1;10;2018-08-14;2025-09-29
88430329;072320ef-1b32-4da1-95be-77a263df04de;689726216;1;9;2016-07-25;2025-09-30
84856846;068e8c88-3c2a-4cd1-90be-32393cf59a31;689794431;0;9;2018-10-29;2025-10-01
13600931;e5ed7605-d1a6-48d0-96da-d1d93c86b02d;689641850;0;10;2017-12-18;2025-09-29
9472183;16251055-99ae-44c0-bb9e-b5d307cca5d3;689641742;0;10;2017-12-18;2025-09-29
13599070;00d018cc-53eb-458c-8119-c9821bc87192;689641848;0;10;2017-12-18;2025-09-29
9465160;38192628-2f0f-4927-b001-35a73ca6c86b;689641736;0;10;2017-12-18;2025-09-29
13602269;8a4725d4-9f73-41bd-b910-fab3ca3b057e;689641851;0;10;2017-12-18;2025-09-29
16779304;17ed1d0e-7569-4c4a-9612-099888e13c0b;689663382;0;10;2011-12-12;2025-09-29
76019077;2c807b0b-2121-4e06-9b76-e352b314031f;689788252;1;10;2017-04-24;2025-10-01
62938985;edf437f7-5a47-4481-b340-d3835b02545b;689784460;1;10;2019-07-10;2025-10-01
91250710;06fc3d1d-0eda-4eb8-943d-1488dc1bd1e4;689751995;1;9;2019-12-25;2025-09-30
91323395;06c0286f-313a-40e8-b132-4f33e6c2009a;689752278;1;9;2019-06-07;2025-09-30
77981244;239be395-c5fc-420c-a849-adede7e4d0cc;689721758;1;10;2019-07-10;2025-09-30
93239065;071c491d-40e6-4c39-877c-6a44c8b11635;689818796;1;9;2019-03-01;2025-10-01
76126456;91f39a5b-af24-4422-8d64-84102d9892d2;689788243;1;10;2017-04-23;2025-10-01
83220344;2211a55b-3a30-43b5-8fab-bc32139d8dca;689788235;1;10;2017-04-24;2025-10-01
12489426;952e12a3-b3c3-4446-b575-c7fdbc4dc92b;689740266;1;10;2018-11-29;2025-09-30
2559329;c1e777aa-e1bb-4c95-936f-6df28bf5d03e;689654445;0;10;2018-11-24;2025-09-29
4759450;1ef31d04-40ff-402e-8e37-0dcf81048565;689808184;1;10;2019-12-10;2025-10-01
2557566;8c69bdfd-0345-4937-bafc-21556b92815b;689802365;0;10;2018-11-27;2025-10-01
4773598;70b5a773-a993-4b62-8b6c-dceade3bab18;689808170;1;10;2019-12-10;2025-10-01
2553364;e2402ed2-b96e-485d-99ba-8a570e3f3421;689650935;0;10;2018-11-24;2025-09-29
17549004;85627c50-e9dc-4d47-b82d-25bc18a5af7f;689670698;1;10;2017-04-24;2025-09-29
2559641;e3beba43-de08-4b29-a1fb-4acba02930d1;689650942;0;10;2018-11-24;2025-09-29
3609555;c0711b27-4721-4b33-863b-262c62d736a8;689647004;0;10;2018-12-21;2025-09-29
4680635;e11a8e04-72d4-4fa1-a40d-cc0972f80ca4;689735883;0;10;2017-12-18;2025-09-30
39713924;3ef8b3d4-6c33-4c17-b193-d7a8c5893294;689744293;1;10;2019-07-10;2025-09-30
14808048;d4d12bd6-932d-4cef-beda-8a8451046c3f;689791463;1;10;2019-07-10;2025-10-01
14929037;f07e7ba9-1dcb-4714-b73b-94d5ad4249b9;689709572;0;10;2019-07-10;2025-09-30
6521798;c4a651b9-56c1-45d2-9983-f40abbd335eb;689709567;0;10;2019-07-10;2025-09-30
38958120;ca33cddf-17c3-4990-9563-01ba653f31ac;689744231;1;10;2011-12-15;2025-09-30
38970353;b2b47983-fbb3-4459-b3c9-32c8c48be6c8;689744240;1;10;2019-07-10;2025-09-30
38993984;08352390-f0f7-43fe-900c-b052ddd16b74;689744232;1;10;2019-07-10;2025-09-30
38992858;043217fa-2bfc-42d1-a892-9f9c9429e5c4;689744245;1;10;2019-07-10;2025-09-30
38967547;a2150ef5-6d00-4ea6-a67d-2e52082e9073;689744239;1;10;2019-07-10;2025-09-30
38998290;becc2f29-17aa-4dcf-bea9-d73b2f990298;689744249;1;10;2019-07-10;2025-09-30
17897895;8b28c0ba-6cd0-4d8c-b26d-0fb488679f26;689784366;1;10;2017-12-17;2025-10-01
17903886;08bc00ca-a6e6-4124-9baf-da96dec4c6dd;689784371;1;10;2017-12-18;2025-10-01
161728954;f3fb1b3a-1c06-4ada-812d-196e37479a36;689806387;1;11;2023-12-12;2025-10-01
17369085;8d3e5b65-2112-4b58-9dad-97dfc04deddd;689710879;0;10;2019-07-10;2025-09-30
103651794;b797525f-266f-4465-ba7e-66c007aceee4;689818676;1;9;2022-02-04;2025-10-01
18084794;e1d6051b-13ac-43d7-8670-90593a5bceb3;689784091;1;10;2017-12-18;2025-10-01
90056239;0753624a-1eda-47a2-a397-5119b248fc7e;689683115;1;9;2019-07-01;2025-09-29
10532884;4ab209e0-4aed-424c-903d-55de0caaf79f;689787880;1;10;2017-04-23;2025-10-01
18627441;3cc70486-9bab-4bb6-a350-c8be09afa305;689721612;1;10;2015-11-13;2025-09-30
18619305;88260471-e00b-4e03-9854-85fa81e7fbef;689721608;1;10;2018-04-02;2025-09-30
18658208;9db10d11-4d14-46b1-8b43-d7f746fb660b;689721619;1;10;2019-07-10;2025-09-30
102959216;078da9d6-3428-4268-84c9-4d6b4336af2a;689633643;1;9;2021-11-18;2025-09-29
18892169;e8f5690f-afba-4fbc-b22b-e03070feddfd;689641798;0;11;2017-06-06;2025-09-29
19266365;6de21743-c1de-4061-91bd-004102a4a4c4;689722292;0;10;2011-12-13;2025-09-30
19283306;bebab371-95cc-4576-af47-4cb936d4a442;689722442;0;10;2019-07-10;2025-09-30
89514241;089b1a18-d0c8-413c-8dd6-5a3fae66d0d7;689797296;0;9;2019-06-03;2025-10-01
19462791;6e99c0b7-f67a-4f99-b710-ab502bbcca73;689817703;1;10;2019-07-10;2025-10-01
19552187;924dfff1-9376-4a89-908d-1f12d108b89e;689784377;1;10;2017-12-17;2025-10-01
19559815;01e29789-c444-4cbb-99e7-21cf7dec3be1;689784378;1;10;2019-06-04;2025-10-01
19665714;d45cd3e2-6931-41f9-b9db-1455959f3785;689784379;1;10;2017-12-17;2025-10-01
19666179;24b4c6a0-51fe-4d12-9cd0-23fc1a59ab59;689784380;1;10;2017-12-17;2025-10-01
157320992;a1055a95-d64c-4917-8289-f428cd637223;689749006;1;10;2022-11-28;2025-09-30
20083386;1f09b313-6a5d-4489-99c4-57b0d415fb94;689730419;1;10;2019-07-10;2025-09-30
20154510;aac5d9a3-807a-4394-95b2-0387c4e5ff5e;689709604;0;10;2011-12-16;2025-09-30
20169767;b067f9fa-1ba9-40cf-b044-913628609341;689748884;1;10;2019-07-10;2025-09-30
20256594;aaab160c-b292-49e9-bff3-bf7e21da0c5d;689794622;0;10;2019-07-10;2025-10-01
92286924;08bb6711-778c-4bf8-b008-5d0eac0490c1;689728231;1;9;2019-07-31;2025-09-30
90712049;0804b6d4-b39f-495b-b972-3246cce94578;689635877;1;9;2019-12-07;2025-09-29
20544058;075fce70-b63a-4c99-bb9c-7f6bb47f1f10;689818131;0;10;2019-07-10;2025-10-01
20550233;007fc744-2b13-4c5d-9295-cb081e0cd499;689817963;0;10;2017-04-05;2025-10-01
77887675;936c230f-9d46-4f85-b4ca-f7e25a749c15;689814601;0;10;2019-07-10;2025-10-01
58314230;6da46e9c-f2ea-4c6b-838f-5928c6e724eb;689633528;0;10;2019-07-10;2025-09-29
1564586;d8226908-e67a-428f-94e5-da3111113e6e;689786604;1;10;2017-12-18;2025-10-01
20923775;c42f9451-a856-4f8b-ac45-fa061faa486e;689794625;0;10;2019-07-10;2025-10-01
21069047;4c7779cc-5459-495b-aff5-3c51364e6ff1;689748148;1;10;2019-07-10;2025-09-30
91589009;094180cc-100f-4583-92de-88e740387866;689674184;1;9;2016-04-18;2025-09-29
21230798;6488fac5-889e-446f-9a99-58df431b35e2;689817860;0;10;2017-04-05;2025-10-01
21268231;9d414557-dcfa-484a-88cf-159808494321;689642464;0;10;2017-12-17;2025-09-29
21292112;46f2cb40-2f40-4cb5-8059-a49d04098ea6;689642474;0;10;2018-09-14;2025-09-29
21279914;a0d789f1-db6d-4b8a-8a26-390536426054;689642468;0;10;2016-02-24;2025-09-29
21282822;74e9e72d-b0ea-44f7-a728-ba6280174569;689642470;0;10;2016-02-24;2025-09-29
21292551;df9cd835-bdc7-411d-87f3-bb23da09c64a;689642475;0;10;2018-09-14;2025-09-29
21298599;3e139440-8cda-4c3b-8971-c17068301417;689642477;0;10;2018-09-14;2025-09-29
92573374;202c767b-28a8-4106-9921-60b7317bbcd4;689710876;0;9;2019-09-04;2025-09-30
90888563;60d89c0d-b734-4c5a-908b-7e269e7078e3;689710875;0;9;2019-09-04;2025-09-30
90882805;b4e100dc-7224-4fde-8942-f4461ebde430;689710872;0;9;2019-09-04;2025-09-30
21399475;571354f8-02cd-4aeb-957e-7474eb4022ca;689642479;0;10;2019-07-10;2025-09-29
35271931;9b0d6551-9e74-467b-b454-a60b41f2bc22;689654919;0;10;2019-07-10;2025-09-29
21446036;36257a0e-10a1-4378-ac18-66882d48ab65;689784291;1;10;2017-12-18;2025-10-01
94897803;09159e4b-3de5-4833-987d-35cd51a81d05;689784112;1;9;2019-07-10;2025-10-01
90733291;0c1b916b-af5a-4cf1-86a4-71d31da874b8;689797258;1;9;2019-04-29;2025-10-01
21859446;71f11114-47eb-4293-9059-3fceea648efc;689661934;0;10;2019-07-10;2025-09-29
21864796;9764dff4-3f33-43a0-be87-6ecbfe511035;689661936;0;10;2019-07-10;2025-09-29
21868270;1ba1acdf-4d7d-4a19-8558-b7eb2f8647a7;689661931;0;10;2019-07-10;2025-09-29
21953725;a8e008df-768e-4beb-a792-ea3e48c6dda5;689752739;1;10;2018-11-08;2025-09-30
22069397;025ff8b7-669d-43b5-866f-a898274d6ede;689799974;0;11;2017-05-31;2025-10-01
22103038;c5a7921f-46ab-4212-82f0-380282115e15;689817066;0;10;2017-12-18;2025-10-01
22154634;3d7ad952-7db5-420f-8670-38d36c6fc5d5;689637780;0;10;2017-12-18;2025-09-29
22206275;1c9cfb44-6797-4931-b2fe-6f5a6c12092a;689817087;0;11;2017-06-06;2025-10-01
22219235;f9a24e59-edee-45c1-9f60-3304aa6b0ac8;689817034;0;11;2017-01-29;2025-10-01
88389762;09b23a76-e547-42fe-b7d9-b7fe758c20cb;689719469;1;9;2019-05-15;2025-09-30
22499470;ed0e4b45-4d94-4531-b7ca-ef7eb3f7e65f;689738450;0;10;2019-07-10;2025-09-30
22491715;24e36009-76cc-4ff6-acb7-9de58b42270e;689738443;0;10;2019-07-10;2025-09-30
22497173;c467bc31-b569-4372-a589-be2520899de5;689738446;0;10;2019-07-10;2025-09-30
22580777;c60083c6-195c-4a6f-89a2-e713fdced0a5;689738453;0;10;2017-12-18;2025-09-30
22581534;9c027973-8c85-4e2a-8a67-f91d6472de52;689738455;0;10;2017-12-18;2025-09-30
22584665;6cea006e-69c6-4bd6-9c17-2f365e889fb0;689738458;0;10;2019-07-10;2025-09-30
22596935;cfbbadf1-cbed-4eba-96b1-7fe447984c86;689722195;1;10;2019-07-10;2025-09-30
22597166;08278b65-0e32-433d-b141-84e60f9c5661;689738462;0;10;2019-07-10;2025-09-30
22655050;56d9af18-6ed2-42d8-849b-7f27800f396a;689647503;0;10;2017-12-18;2025-09-29
22678453;b9e425d2-866e-4273-9862-d753d99b3e96;689638136;1;10;2019-07-10;2025-09-29
22953882;68dc1a78-a48d-4e0f-8a4b-9a99397da531;689803764;1;10;2019-07-10;2025-10-01
91363048;0b25a39a-1a0c-417b-a8a1-bc590291cf97;689752751;1;9;2019-06-07;2025-09-30
23123360;70ac3f85-383c-45fc-a39c-3769983ccf02;689635815;0;11;2017-01-29;2025-09-29
23144492;02672409-6e08-48fb-b77b-bcd5d1acab5e;689636698;0;10;2016-06-07;2025-09-29
93671396;0a8f2660-bf6a-4ec2-ae72-aac4776a9e4e;689810741;0;9;2019-08-01;2025-10-01
23591884;0d891baf-ce54-4c85-8703-32b91764aea1;689788286;1;10;2019-07-10;2025-10-01
23619004;19fbc243-23f2-4133-ac9f-840b28378a28;689788272;1;10;2019-07-10;2025-10-01
23603681;c6ba758a-1c2b-432c-a6c1-42dacc134846;689788267;1;10;2019-07-10;2025-10-01
23605931;f44f6789-49d3-4385-b09f-4f260a9761ce;689788269;1;10;2019-07-10;2025-10-01
23660298;33dfc26f-9107-47a6-915f-b9dcb055fb43;689788275;1;10;2019-07-10;2025-10-01
23897978;568ccdc0-2d4f-4dd9-b89d-50d67d6dd131;689788276;1;10;2019-07-10;2025-10-01
23920755;babfe2c4-1421-469d-ad2d-129e27b12db8;689788278;1;10;2011-12-16;2025-10-01
23941105;1f580e0f-7587-48f0-a591-2f8f944388c1;689788279;1;10;2019-07-10;2025-10-01
23983018;6b7884c7-4f48-44f3-ad92-c682f60e0fd3;689798021;0;10;2017-12-18;2025-10-01
23991180;86f8af83-7794-40bb-80b9-2ea0cdad6e0c;689788285;1;10;2019-07-10;2025-10-01
24049463;62fa7432-d50c-444c-af72-373aa43d28d3;689738349;1;11;2018-10-22;2025-09-30
24051533;b510fe9c-06e4-414b-8662-b9a1342614d3;689738350;1;11;2018-10-22;2025-09-30
24172284;bf049afb-72ab-494c-ae13-77223bf213e3;689803570;1;10;2019-06-26;2025-10-01
24171251;410681c9-c78a-4c17-8550-02e7a20beb56;689739359;1;10;2018-12-10;2025-09-30
24200112;1c53f501-edce-4d3b-88d9-e856e7f6534a;689815049;1;10;2019-06-26;2025-10-01
24338553;45c62291-ba88-46c4-9e30-f919f7e9ec9b;689744428;1;10;2019-06-22;2025-09-30
89267093;0b2b04c1-31eb-4c8e-9946-7d32e759159d;689791233;0;9;2019-11-21;2025-10-01
24481964;5beaf282-c178-4897-8ef8-a5436b5eb33b;689811356;0;10;2015-11-11;2025-10-01
84412937;2929e00a-72f5-448b-a496-6f0aaa0b2ba2;689784198;1;11;2017-06-08;2025-10-01
2007278;6d6b6538-5d61-4f2b-bcb5-68a8342adb01;689787794;1;10;2019-07-10;2025-10-01
94206508;0a98da49-5f17-4e0e-9c45-ef426009f490;689791873;1;9;2019-12-10;2025-10-01
39666911;79ee893d-faa1-41e7-9911-26d67f4e83f3;689813578;0;10;2017-12-18;2025-10-01
39678823;7ef1ced2-724c-43a2-ba98-16248e25cec9;689813580;0;10;2017-12-17;2025-10-01
10544595;297096bc-8fe5-4e88-8bc9-c50441930495;689788229;1;10;2017-04-24;2025-10-01
17897780;3cbd1c80-a85f-44d8-bad2-08fc53ea9e48;689784370;1;10;2017-12-17;2025-10-01
17903260;a4a57cf1-becb-4134-a963-bd612b59822b;689784368;1;10;2017-12-18;2025-10-01
103271342;ac3371c9-d608-4574-9eb0-670198c89b91;689669888;1;9;2021-12-17;2025-09-29
80530426;24f58da9-b014-4f3b-92be-011eb245d1e4;689696034;0;10;2015-10-13;2025-09-29
80387165;db685cac-8993-422e-a57a-4368d6a92167;689735925;0;10;2019-07-10;2025-09-30
80408305;e8844e18-3da4-4606-8213-7eda2b16dbc9;689735906;0;10;2019-07-10;2025-09-30
93442979;0e8100a3-d4f9-43ed-a449-742567d38837;689747282;0;9;2019-06-05;2025-09-30
92473245;0e4f0e73-5660-46b2-adac-12e3686bfa43;689810665;1;9;2019-07-10;2025-10-01
88075240;0d590728-6603-466e-8f65-c257060aca9c;689809299;1;9;2016-08-02;2025-10-01
92881498;096833d1-7d3c-4f3f-bdad-eb43650a610e;689716522;0;9;2019-06-05;2025-09-30
157992684;f0dfacac-4ba8-40ca-b699-4d2b1aa4a53a;689708934;1;9;2023-02-06;2025-09-30
87136281;0e97b6ca-0e7f-4407-a185-3c2bc02da9d1;689817093;1;9;2019-11-20;2025-10-01
25129567;3dbaaa57-2b36-4e7c-b645-e2c72512790f;689799827;0;10;2019-07-10;2025-10-01
25132794;caf27c9d-4d60-4c41-8a4c-f7e8e6662bc7;689799839;0;10;2019-07-10;2025-10-01
25162928;3d467a12-a9ff-41ce-a3c7-09909971f2eb;689799840;0;10;2017-12-17;2025-10-01
25163852;57ea5c4f-c17e-42e6-ab61-0b3d5e2aea09;689799843;0;10;2017-12-17;2025-10-01
25172617;202ecf1b-3783-4199-bd9f-31c92aab3f74;689799837;0;10;2019-07-10;2025-10-01
25171946;4b9cc8ee-e766-4c89-ab9b-3161e15dbe27;689799836;0;10;2019-07-10;2025-10-01
25181921;834d8a36-01a4-4f99-951d-46da4cd0c9cb;689799831;0;10;2019-07-10;2025-10-01
25203493;e719f48f-9cb5-4ee7-b22e-a895abcfb2aa;689799833;0;10;2019-07-10;2025-10-01
25208309;0df94fb5-f846-478a-a490-c4e3947b9ea5;689799846;0;10;2019-07-10;2025-10-01
25513213;0dc12e86-06c8-4c1d-b109-fabd7c214db5;689722237;0;10;2019-07-10;2025-09-30
25758267;c96e6cc7-61d3-49b5-b60e-121ff1a45ee0;689802530;0;10;2017-12-17;2025-10-01
94018244;0f691866-1c9b-4399-883b-9c414114c50f;689735475;1;9;2019-07-09;2025-09-30
25923477;7358a008-e351-4f3a-a634-56dc455f1c16;689719555;1;11;2018-10-19;2025-09-30
25996636;1f8deff0-53d3-4446-b715-b151d00aca07;689738481;0;11;2018-10-19;2025-09-30
26033154;a26f4492-723a-4783-abc5-c56b70d05845;689719566;1;11;2018-10-19;2025-09-30
