ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27427051;О внесении изменений по объекту адресации;2025-09-30;T-28967139;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27427091;О внесении изменений по объекту адресации;2025-09-30;T-28967223;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27427126;О присвоении адреса земельному участку;2025-09-30;H-28967276;23;3;2025-09-30;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-09-30
27427274;О присвоении адреса объекту адресации;2025-09-30;H-28959789;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПЕСКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПОВОРИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27427473;О внесении изменений по объекту адресации;2025-09-30;T-28967510;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27427610;О внесении изменений по объекту адресации;2025-09-30;T-28967735;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27427887;о добавлении кадастрового номера земельному участку,ранее занесенному в ГАР ФИАС;2025-09-30;30;21;1;2025-09-30;АДМИНИСТРАЦИЯ БЕЛОГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПОДГОРЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428040;О внесении изменений по объекту адресации;2025-09-30;T-28968421;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428157;О внесении изменений по объекту адресации;2025-09-30;T-28968624;15;4;2025-09-30;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-09-30
27428242;О внесении изменений по объекту адресации;2025-09-30;T-28968767;15;4;2025-09-30;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-09-30
27428304;О внесении изменений по объекту адресации;2025-09-30;T-28968790;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428325;О внесении изменений по объекту адресации;2025-09-30;T-28968820;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428346;О присвоении адреса;2025-09-30;88;15;2;2025-09-30;АДМИНИСТРАЦИЯ БЕРЕЗОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РАМОНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428364;О внесении изменений по объекту адресации;2025-09-30;T-28968889;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428387;О внесении изменений по объекту адресации;2025-09-30;T-28968928;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428429;О внесении изменений по объекту адресации;2025-09-30;T-28968999;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27428441;О внесении изменений по объекту адресации;2025-09-30;T-28969010;15;4;2025-09-30;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-09-30
27428483;О внесении изменений по объекту адресации;2025-09-30;T-28969076;15;4;2025-09-30;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-09-30
27428515;О внесении изменений по объекту адресации;2025-09-30;T-28969130;15;4;2025-09-30;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-09-30
27428966;О присвоении адреса земельному участку;2025-09-30;H-28969858;23;3;2025-09-30;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-09-30
27429026;О присвоении адреса земельному участку;2025-09-30;H-28969975;23;3;2025-09-30;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-09-30
27430882;О внесении изменений по объекту адресации;2025-09-30;T-28961222;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430886;О внесении изменений по объекту адресации;2025-09-30;T-28962088;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430891;О внесении изменений по объекту адресации;2025-09-30;T-28962371;21;4;2025-09-30;АДМИНИСТРАЦИЯ КАРАЯШНИКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ОЛЬХОВАТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430896;О подтверждении адресов объектам адресации;2025-09-30;396;21;2;2025-09-30;АДМИНИСТРАЦИЯ ОЛЬХОВАТСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ ОЛЬХОВАТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430902;О внесении изменений по объекту адресации;2025-09-30;T-28963136;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430883;О внесении изменений по объекту адресации;2025-09-30;T-28961257;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430887;О подтверждении адресов объектов адресации;2025-09-30;395;21;2;2025-09-30;АДМИНИСТРАЦИЯ ОЛЬХОВАТСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ ОЛЬХОВАТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430890;О внесении изменений по объекту адресации;2025-09-30;T-28962365;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430898;О внесении изменений по объекту адресации;2025-09-30;T-28962911;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430901;О внесении изменений по объекту адресации;2025-09-30;T-28963057;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430907;О внесении изменений по объекту адресации;2025-09-30;T-28963337;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430912;О внесении изменений по объекту адресации;2025-09-30;T-28963627;21;4;2025-09-30;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430920;О внесении изменений по объекту адресации;2025-09-30;T-28963800;21;4;2025-09-30;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430923;О внесении изменений по объекту адресации;2025-09-30;T-28964122;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430926;О внесении изменений по объектам адресации;2025-09-30;T-28964433;21;4;2025-09-30;АДМИНИСТРАЦИЯ КАРАЯШНИКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ОЛЬХОВАТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430928;О внесении изменений по объекту адресации;2025-09-30;T-28964647;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430932;О внесении изменений по объекту адресации;2025-09-30;T-28964854;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430908;О внесении изменений по объекту адресации;2025-09-30;T-28963383;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430915;О внесении изменений по объекту адресации;2025-09-30;T-28963665;21;4;2025-09-30;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430919;О внесении изменений по объекту адресации;2025-09-30;T-28963802;21;4;2025-09-30;Администрация Чесменского сельского поселения Бобровского муниципального района Воронежской области;2025-09-30
27430924;О внесении изменений по объектам адресации;2025-09-30;T-28964176;21;4;2025-09-30;АДМИНИСТРАЦИЯ КАРАЯШНИКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ОЛЬХОВАТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430931;О внесении изменений по объекту адресации;2025-09-30;T-28964805;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27430937;О внесении изменений по объекту адресации;2025-09-30;T-28965270;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
