ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
22505794;38568381;c10f64bd-cdeb-4921-a244-7d5c29b6474e;58469010;158;1;10;0;111792559;2025-09-29;2019-05-17;2025-09-29;0;0
22505796;38568384;c3c8af7c-9846-49ef-82f1-b294f8b8c67e;58469016;241;1;10;0;111792560;2025-09-29;2019-05-17;2025-09-29;0;0
22505803;38568394;c736f0b2-e58f-4800-824c-9f7bc8d10294;58469039;245;1;10;0;111792561;2025-09-29;2019-05-17;2025-09-29;0;0
22505811;38568403;c768cd3e-117b-491b-b436-f08fd9ccf454;58469051;163;1;10;0;111792562;2025-09-29;2019-05-17;2025-09-29;0;0
22505814;38568408;c7eda1ae-8d09-4288-bf41-cb514c8e1279;58469058;212;1;10;0;111792563;2025-09-29;2019-05-17;2025-09-29;0;0
22505817;38568414;c80041d5-cf5f-4b5b-b7c6-d31b5233fe0a;58469062;77;1;10;0;111792564;2025-09-29;2019-05-17;2025-09-29;0;0
22505820;38568420;c83592b3-38d9-4a0d-8106-c9763326f87f;58469070;20;1;10;0;111792565;2025-09-29;2019-05-17;2025-09-29;0;0
22505826;38568430;c9be1feb-6ebc-4396-b2af-9b092f7e0a83;58469080;106;1;10;0;111792566;2025-09-29;2019-05-17;2025-09-29;0;0
22505834;38568440;ca26cbba-69e5-4280-b962-c31582cac146;58469093;55;1;10;0;111792567;2025-09-29;2019-05-17;2025-09-29;0;0
22505841;38568449;cb45c955-e7dd-42e5-bd8a-577ada8a80ab;58469107;210;1;10;0;111792568;2025-09-29;2019-05-17;2025-09-29;0;0
22505843;38568454;cb6b860d-1ff7-4d26-9df1-68c74c3300ec;58469115;271;1;10;0;111792569;2025-09-29;2019-05-17;2025-09-29;0;0
22505866;38568485;cfde5e94-baa3-4a2e-b9de-2b67a6d1b1ca;58469158;215;1;10;0;111792570;2025-09-29;2019-05-17;2025-09-29;0;0
22505870;38568493;d0ad4aee-0834-4a99-b548-eaf22c4a7c04;58469166;132;1;10;0;111792571;2025-09-29;2019-05-17;2025-09-29;0;0
22505878;38568503;d1d87c7b-f38c-4310-a126-f91ab98023d7;58469179;113;1;10;0;111792572;2025-09-29;2019-05-17;2025-09-29;0;0
22505885;38568519;d25ff60e-07f3-42ba-8d67-339769b2719d;58469204;76;1;10;0;111792573;2025-09-29;2019-05-17;2025-09-29;0;0
22505890;38568529;d3ccf31c-6484-4685-9b27-3fcfb590f746;58469214;66;1;10;0;111792574;2025-09-29;2019-05-17;2025-09-29;0;0
22505896;38568536;d547fefe-25f0-461c-b76c-72e2c6dd9a8e;58469224;68;1;10;0;111792575;2025-09-29;2019-05-17;2025-09-29;0;0
22505925;38568573;d9fc2a79-16d4-4153-9e01-484ef595e501;58469277;159;1;10;0;111792576;2025-09-29;2019-05-17;2025-09-29;0;0
22505936;38568586;dbac9cd5-67c9-4232-a34c-cc6e596f6cae;58469293;146;1;10;0;111792577;2025-09-29;2019-05-17;2025-09-29;0;0
22505938;38568590;dc03a2ad-2c12-4d28-927b-8a03f8ab0774;58469299;9;1;10;0;111792578;2025-09-29;2019-05-17;2025-09-29;0;0
22505942;38568595;dcaa550f-9bdc-4f8a-9516-c09652aab0ed;58469305;231;1;10;0;111792579;2025-09-29;2019-05-17;2025-09-29;0;0
22505946;38568599;dccd7eb5-0c40-4093-9f3f-6af034f7d21b;58469315;80;1;10;0;111792580;2025-09-29;2019-05-17;2025-09-29;0;0
22505962;38568620;df811ec4-b30a-4d08-8248-3e86bae2ca07;58469346;174;1;10;0;111792581;2025-09-29;2019-05-17;2025-09-29;0;0
22505971;38568629;e0a5fafb-0584-453e-a123-f663a5cd3dff;58469358;198;1;10;0;111792582;2025-09-29;2019-05-17;2025-09-29;0;0
22505984;38568646;e150df53-7002-4138-b6e9-075e9d031e89;58469380;137;1;10;0;111792583;2025-09-29;2019-05-17;2025-09-29;0;0
22505989;38568654;e2482d22-801d-454d-a4ab-0a0e76871511;58469390;162;1;10;0;111792584;2025-09-29;2019-05-17;2025-09-29;0;0
22505995;38568661;e2d199d0-bb9b-4a33-8e27-10a4fc732ef1;58469399;30;1;10;0;111792585;2025-09-29;2019-05-17;2025-09-29;0;0
22506106;38568793;ec2a22c2-9a05-4d9b-a496-61472dc7a54f;58469569;50;1;10;0;111792586;2025-09-29;2019-05-17;2025-09-29;0;0
22506112;38568800;ec5933d0-8d4b-42cc-8347-8becb0ab95b7;58469578;58;1;10;0;111792587;2025-09-29;2019-05-17;2025-09-29;0;0
22506116;38568805;ec65371b-ccc1-422f-b43f-5641b7e0190c;58469584;13;1;10;0;111792588;2025-09-29;2019-05-17;2025-09-29;0;0
22506129;38568823;ed20c5ba-8f06-4cc8-8b46-89affc715851;58469604;116;1;10;0;111792589;2025-09-29;2019-05-17;2025-09-29;0;0
22506135;38568830;ed2c1815-a75a-44b1-a3d7-222241493360;58469612;173;1;10;0;111792590;2025-09-29;2019-05-17;2025-09-29;0;0
22506141;38568837;ee00eade-5268-4f9d-89f8-bb42e2a1fcdd;58469621;34;1;10;0;111792591;2025-09-29;2019-05-17;2025-09-29;0;0
22506148;38568845;ee3256b1-a148-47e6-b873-a1aeb10fe39d;58469630;265;1;10;0;111792592;2025-09-29;2019-05-17;2025-09-29;0;0
22506151;38568852;ee463a9c-a29d-4df0-bb72-81180d8b2d79;58469639;127;1;10;0;111792593;2025-09-29;2019-05-17;2025-09-29;0;0
22506155;38568856;eec4f60b-1f30-4e9b-90a5-0392fcc7c860;58469646;211;1;10;0;111792594;2025-09-29;2019-05-17;2025-09-29;0;0
22506158;38568860;f0032a38-f950-4b05-958c-687be9f541f4;58469652;98;1;10;0;111792595;2025-09-29;2019-05-17;2025-09-29;0;0
22506166;38568872;f0204dce-2e5b-4737-b1d4-99c115c203bc;58469666;117;1;10;0;111792596;2025-09-29;2019-05-17;2025-09-29;0;0
22506180;38568888;f072a210-e08c-4f1e-8437-809288ed5f7a;58469683;233;1;10;0;111792597;2025-09-29;2019-05-17;2025-09-29;0;0
22506199;38568918;f1cdf2fd-ffc3-4be0-a7af-1796970ae1eb;58469718;180;1;10;0;111792598;2025-09-29;2019-05-17;2025-09-29;0;0
22506229;38568958;f2d57751-91c2-4686-b948-affe0c907a34;58469769;296;1;10;0;111792599;2025-09-29;2019-05-17;2025-09-29;0;0
22441114;38463951;02bebb43-8478-4785-8dea-f2ddc0d9687e;58318392;28;1;10;0;111792764;2025-09-29;2019-05-17;2025-09-29;0;0
22442110;38465707;097c0cea-1eeb-4052-a187-1073a307e042;58320932;116;1;10;0;111792765;2025-09-29;2019-05-17;2025-09-29;0;0
22442424;38466141;0a34ff0b-2208-4407-89a4-d8d3f17537ea;58321567;236;1;10;0;111792766;2025-09-29;2019-05-17;2025-09-29;0;0
22443449;38468027;13ad2291-2b59-47f4-82a4-df739d53bc44;58324505;247;1;10;0;111792767;2025-09-29;2019-05-17;2025-09-29;0;0
22443473;38468059;1463c0c2-9d18-43a0-b8c3-747682cec434;58324569;83;1;10;0;111792768;2025-09-29;2019-05-17;2025-09-29;0;0
22443840;38468843;15986f46-0709-463e-92a9-dbfd85b277fa;58325796;20;1;10;0;111792769;2025-09-29;2019-05-17;2025-09-29;0;0
22444046;38469066;159a136e-5c01-4795-8481-3a880170d959;58326112;226;1;10;0;111792770;2025-09-29;2019-05-17;2025-09-29;0;0
22444147;38469361;1786b7de-7e86-4948-a0a8-da82d5174d2f;58326489;171;1;10;0;111792771;2025-09-29;2019-05-17;2025-09-29;0;0
111792600;38555674;04d2320b-d718-4d59-9277-827e5fa5401e;689627349;388;1;30;22498490;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792601;38555851;0513da26-bc2a-43f0-8802-54f426510c4a;689627350;320;1;30;22498534;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792602;38555978;0537ef66-5403-4c8c-a8ea-040c3768fd8a;689627351;352;1;30;22498650;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792603;38566214;51c01e17-314c-4d69-93ee-4d8bb0dcd076;689627352;394;1;30;22504519;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792604;38566220;53d09891-9bc4-4671-afde-55c32475157d;689627353;447;1;30;22504525;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792605;38566231;53f5db77-eaa3-487f-b8c8-b59e7cba591f;689627354;386;1;30;22504534;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792606;38566241;54135fa6-7e8f-49e5-bda8-b6b336800c87;689627355;391;1;30;22504544;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792607;38566246;548a03c2-d129-4093-b4bd-dbe3b55195a2;689627356;426;1;30;22504549;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792608;38566312;591f1bda-ec56-4949-ab6f-d34b05de982d;689627357;332;1;30;22504612;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792609;38566360;598b7998-e24b-4723-af10-1e3c93d05e1c;689627358;389;1;30;22504624;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792610;38566472;5a8da6b0-0b0e-483c-a238-24d28e25ae3f;689627359;305;1;30;22504666;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792611;38566537;5cfe932b-10a3-4040-8168-8a6ea8dec4ba;689627360;381;1;30;22504698;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792612;38567303;79b750c0-5d1f-4f31-8f75-4b16f57ab973;689627361;435;1;30;22505005;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792613;38567315;7a76bb93-359c-4ea3-b7ef-10ace1139d39;689627362;473;1;30;22505012;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792614;38567455;815895e4-7590-4854-816f-54e3dbeca81f;689627363;326;1;30;22505088;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792615;38567670;8bf7e684-be62-4404-8534-ffe59091adb2;689627364;404;1;30;22505211;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792616;38567765;9266b771-0437-4486-98d1-c2fd6db31ade;689627365;339;1;30;22505284;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792617;38567778;93f009d0-c2b3-4ba2-9d96-8abc0ca21d62;689627366;345;1;30;22505293;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792618;38567794;9584b472-e7d6-47c5-be41-bed564536717;689627367;354;1;30;22505308;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792619;38568465;cd031087-626f-4754-923a-116f3fcb34f9;689627368;403;1;30;22505852;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792620;38568471;cdfef93f-82c5-42f5-bdac-7f56e564cb0e;689627369;409;1;30;22505855;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792621;38568500;d0ce3b6f-523b-4114-8def-5e8e2ea54bc4;689627370;414;1;30;22505875;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792622;38568511;d2160255-d900-4b03-ae4c-3f92bf2ec8b3;689627371;454;1;30;22505880;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792623;38568515;d2565bc1-3c84-4635-abac-30f1e4221bb3;689627372;301;1;30;22505883;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792624;38568527;d2e758d2-093a-4091-b9ff-34f3f5f924ab;689627373;369;1;30;22505888;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792625;38568532;d462245d-d97d-485b-898a-8338c2a7a5f9;689627374;419;1;30;22505893;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792626;38568549;d709cf0c-4270-459b-8bab-d0eb3cf6299c;689627375;432;1;30;22505907;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792627;38568551;d7c15bf0-ff55-4a3e-bfdd-affc75ab8fff;689627376;348;1;30;22505909;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792628;38568881;f06ba3ce-5c29-4c2a-a79f-e68f3819d483;689627377;340;1;30;22506174;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792629;38568898;f0fc93a7-e4f1-486f-86de-98b5eb0a5003;689627378;411;1;30;22506185;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792630;38555999;062ca23f-e1f0-4e7d-81c9-5215e24aa606;689627379;373;1;30;22498670;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792631;38556080;07d314cf-ffa3-49b4-b9ed-919eca26f517;689627380;357;1;30;22498704;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792632;38556209;0a54c926-3d68-4129-be09-62f008c66920;689627381;351;1;30;22498797;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792633;38556284;0b3a94eb-4806-4403-b187-133735d51e08;689627382;323;1;30;22498863;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792634;38556367;0cea3299-83c0-4652-a7fd-66a1c139571d;689627383;364;1;30;22498942;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792635;38556543;188bcd0d-24b1-4648-a4e3-c033a9d0919f;689627384;415;1;30;22499064;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792636;38556548;189e8a09-ccec-43e9-89f0-0a600ac4c3ae;689627385;469;1;30;22499068;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792637;38556564;1982fe88-9f5b-4689-8f99-88a083981b84;689627386;401;1;30;22499106;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792638;38556793;1bb8b967-fe6a-4996-aae1-6a96ef930709;689627387;437;1;30;22499244;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792639;38556800;1d993126-efeb-4f63-885d-c2b23edae6eb;689627388;343;1;30;22499249;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792640;38556822;1eae481b-d3d6-46a3-b5f8-2409283fd954;689627389;361;1;30;22499267;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792641;38556885;1f95075f-fc13-483a-85e9-dee7a1515974;689627390;387;1;30;22499328;0;2025-09-29;2025-09-29;2079-06-06;1;0
22499379;38556936;21a62279-4307-4d41-9898-cb3ad0accf34;58452170;355;1;10;0;111792642;2025-09-29;2019-05-17;2025-09-29;0;0
22503657;38564918;41c41b56-34d4-475e-9a4d-f4018d269564;58464087;344;1;10;0;111792643;2025-09-29;2019-05-17;2025-09-29;0;0
22504034;38565397;41e3a73b-3bc0-4f94-aecd-ed785038fc48;58464768;423;1;10;0;111792644;2025-09-29;2019-05-17;2025-09-29;0;0
22505344;38567836;993104b2-0046-4818-af62-76b43a1a4dd6;58468354;358;1;10;0;111792645;2025-09-29;2019-05-17;2025-09-29;0;0
22505358;38567851;9b42c733-d30f-43a2-8d1e-93389655f870;58468369;412;1;10;0;111792646;2025-09-29;2019-05-17;2025-09-29;0;0
22505383;38567875;9d01b5bc-b5a3-4282-9a46-5e765eebba9c;58468395;420;1;10;0;111792647;2025-09-29;2019-05-17;2025-09-29;0;0
22505434;38567929;9e7db171-a328-41f6-b0d0-02546074613b;58468466;453;1;10;0;111792648;2025-09-29;2019-05-17;2025-09-29;0;0
22505441;38567937;9e875141-2a83-4bac-8c71-7581681afd03;58468476;302;1;10;0;111792649;2025-09-29;2019-05-17;2025-09-29;0;0
22505448;38567944;9e89c3a8-d79c-4475-9702-49a0bd8a5446;58468484;372;1;10;0;111792650;2025-09-29;2019-05-17;2025-09-29;0;0
22505484;38567994;a0550ca7-8d6f-4bd4-b8a1-124355ce316e;58468537;307;1;10;0;111792651;2025-09-29;2019-05-17;2025-09-29;0;0
22505492;38568006;a0886052-cf84-4c45-adea-91e6e288bcc0;58468552;368;1;10;0;111792652;2025-09-29;2019-05-17;2025-09-29;0;0
22505516;38568034;a213a1d7-1611-4f77-ac3e-9eea686994f8;58468586;424;1;10;0;111792653;2025-09-29;2019-05-17;2025-09-29;0;0
22505558;38568084;a467d50d-252c-433d-b659-7030704eb59a;58468643;359;1;10;0;111792654;2025-09-29;2019-05-17;2025-09-29;0;0
22505563;38568089;a4b6f3df-2167-462e-a0b6-014942ced625;58468652;481;1;10;0;111792655;2025-09-29;2019-05-17;2025-09-29;0;0
22505584;38568111;a715e27f-50fa-435d-8413-dfe15fe28e19;58468683;451;1;10;0;111792656;2025-09-29;2019-05-17;2025-09-29;0;0
22505587;38568114;a9821eac-0c96-4cdc-9f58-f9b85692417f;58468686;455;1;10;0;111792657;2025-09-29;2019-05-17;2025-09-29;0;0
22505592;38568118;a9bb344f-b7c3-4e73-9ee3-c31bd5334caa;58468690;377;1;10;0;111792658;2025-09-29;2019-05-17;2025-09-29;0;0
22505778;38568359;bea405b1-6e44-4524-b5f5-ebf6ed2891d8;58468980;402;1;10;0;111792659;2025-09-29;2019-05-17;2025-09-29;0;0
22505782;38568364;bf97646b-4854-4519-b596-e92042cb2acf;58468986;418;1;10;0;111792660;2025-09-29;2019-05-17;2025-09-29;0;0
22505792;38568377;c109d956-5fff-43cb-9098-9eade48faa12;58469005;313;1;10;0;111792661;2025-09-29;2019-05-17;2025-09-29;0;0
22505798;38568387;c3e085ed-142f-4a07-ae5a-c875107a12cf;58469025;422;1;10;0;111792662;2025-09-29;2019-05-17;2025-09-29;0;0
22505951;38568604;dcd9146f-85c9-4808-9a4b-3579b1b4cfb3;58469323;417;1;10;0;111792663;2025-09-29;2019-05-17;2025-09-29;0;0
22505954;38568608;dd36ff85-d4e7-41ce-92ea-442c7b864f35;58469331;476;1;10;0;111792664;2025-09-29;2019-05-17;2025-09-29;0;0
22505959;38568615;df051cd1-78d2-4af1-9caa-10df57afa057;58469339;317;1;10;0;111792665;2025-09-29;2019-05-17;2025-09-29;0;0
22505976;38568634;e0cb2750-5f12-407d-81fb-4d8b84929e79;58469364;427;1;10;0;111792666;2025-09-29;2019-05-17;2025-09-29;0;0
22506021;38568695;e4dac5ee-e048-427f-b2bf-93e8b083c619;58469442;380;1;10;0;111792667;2025-09-29;2019-05-17;2025-09-29;0;0
22506121;38568810;ec7843e9-b127-4641-b10d-e2fa24fa69f0;58469589;395;1;10;0;111792668;2025-09-29;2019-05-17;2025-09-29;0;0
22506125;38568818;ed04f927-b604-4b76-b6ee-f1f016cd8b6b;58469597;349;1;10;0;111792669;2025-09-29;2019-05-17;2025-09-29;0;0
22506190;38568906;f1717bf8-4351-47ef-bb54-61658730b7e5;58469704;304;1;10;0;111792670;2025-09-29;2019-05-17;2025-09-29;0;0
22506194;38568912;f18d330a-83f5-4464-9666-dd0effdaf353;58469712;408;1;10;0;111792671;2025-09-29;2019-05-17;2025-09-29;0;0
22506203;38568924;f202702c-f3d9-45d0-b142-377e7d7d5df9;58469725;335;1;10;0;111792672;2025-09-29;2019-05-17;2025-09-29;0;0
22506208;38568932;f203b055-eac3-40c6-be5c-4f5026de46b1;58469738;442;1;10;0;111792673;2025-09-29;2019-05-17;2025-09-29;0;0
22506213;38568937;f225a59b-81e5-418b-80af-c7b86c06bc61;58469745;429;1;10;0;111792674;2025-09-29;2019-05-17;2025-09-29;0;0
22506219;38568943;f275a591-628f-4224-9a11-f633cdf71872;58469752;439;1;10;0;111792675;2025-09-29;2019-05-17;2025-09-29;0;0
22506223;38568950;f281b4de-8bbf-4d61-b9c8-ee5754eec35f;58469760;353;1;10;0;111792676;2025-09-29;2019-05-17;2025-09-29;0;0
22506245;38568980;f3c7e4ce-8f9b-4c19-ab32-8dcf85635c47;58469795;416;1;10;0;111792677;2025-09-29;2019-05-17;2025-09-29;0;0
22506250;38568985;f3d52f41-6a8e-43c0-ac8e-81634a3f65dd;58469801;334;1;10;0;111792678;2025-09-29;2019-05-17;2025-09-29;0;0
22506267;38569001;f4afc9a3-d67a-4364-9851-1eca129a15b7;58469821;336;1;10;0;111792679;2025-09-29;2019-05-17;2025-09-29;0;0
22499013;38556469;16299fd2-30dd-40e3-808e-2bad81018502;58451539;434;1;10;0;111792680;2025-09-29;2019-05-17;2025-09-29;0;0
22499033;38556500;17303677-9bcf-46b3-9ed2-cc60f6b51e50;58451574;363;1;10;0;111792681;2025-09-29;2019-05-17;2025-09-29;0;0
22499411;38557003;26ee7aeb-357a-4e95-a64a-3b9067d5ccae;58452263;316;1;10;0;111792682;2025-09-29;2019-05-17;2025-09-29;0;0
22499417;38557024;2a1ec7dc-1007-42cc-8be5-be0b42977c29;58452290;325;1;10;0;111792683;2025-09-29;2019-05-17;2025-09-29;0;0
22499441;38557075;2b47841b-a10b-4f4b-be95-1a935ee378c0;58452409;308;1;10;0;111792684;2025-09-29;2019-05-17;2025-09-29;0;0
22499481;38557167;2c47d45b-4a5c-4033-b809-8b8ebd2f5525;58452564;322;1;10;0;111792685;2025-09-29;2019-05-17;2025-09-29;0;0
22499530;38557304;2dde7457-a92b-4f7a-b37d-0c3e15a9786e;58452777;475;1;10;0;111792686;2025-09-29;2019-05-17;2025-09-29;0;0
22499552;38557337;318d5d45-03ea-4b72-bce9-a5f6b11731fe;58452848;382;1;10;0;111792687;2025-09-29;2019-05-17;2025-09-29;0;0
22504079;38565456;44754cd9-3d80-4f7a-8005-cced4ee4b2ba;58464848;379;1;10;0;111792688;2025-09-29;2019-05-17;2025-09-29;0;0
22504088;38565474;45174363-9b0b-49bb-b3c5-eb87ac9a046a;58464872;383;1;10;0;111792689;2025-09-29;2019-05-17;2025-09-29;0;0
22504111;38565517;48f79e1d-a7d4-4b25-9a87-4cea8216fb66;58464930;390;1;10;0;111792690;2025-09-29;2019-05-17;2025-09-29;0;0
22504231;38565754;4c58b409-ce9a-4ca8-b6ac-e22e2308b26f;58465292;398;1;10;0;111792691;2025-09-29;2019-05-17;2025-09-29;0;0
22504238;38565763;4c77b0c2-53e6-446c-b8f0-df8ac6a9e1e7;58465302;360;1;10;0;111792692;2025-09-29;2019-05-17;2025-09-29;0;0
22504489;38566183;50d231bf-67d4-46a9-9a68-b638342ddeba;58465935;470;1;10;0;111792693;2025-09-29;2019-05-17;2025-09-29;0;0
22504716;38566558;5e3a209f-751e-4ebc-ad5b-6633e3ee14c2;58466465;445;1;10;0;111792694;2025-09-29;2019-05-17;2025-09-29;0;0
22505800;38568390;c48458ec-67cb-413d-83a9-93cb662c6f3e;58469029;384;1;10;0;111792695;2025-09-29;2019-05-17;2025-09-29;0;0
22505807;38568398;c7617fa1-2ded-40d0-a461-e5a82e2e243b;58469046;393;1;10;0;111792696;2025-09-29;2019-05-17;2025-09-29;0;0
22505823;38568424;c9a78f57-a9f5-48af-a1f4-1a3187909218;58469074;319;1;10;0;111792697;2025-09-29;2019-05-17;2025-09-29;0;0
22505831;38568437;c9cdae52-c84b-4cf8-ada7-aecec4da71dc;58469089;410;1;10;0;111792698;2025-09-29;2019-05-17;2025-09-29;0;0
22505837;38568444;ca45acc9-949a-467d-85dc-4b1bd2926449;58469097;405;1;10;0;111792699;2025-09-29;2019-05-17;2025-09-29;0;0
22505839;38568446;cb32daaf-1cbd-4563-8b68-1eb77f040a82;58469101;346;1;10;0;111792700;2025-09-29;2019-05-17;2025-09-29;0;0
22505848;38568460;cc1796bd-6740-4027-a311-3c720e2df663;58469124;428;1;10;0;111792701;2025-09-29;2019-05-17;2025-09-29;0;0
22505850;38568463;cc5cc24a-b5df-4116-a2db-00b8c2476ab5;58469127;374;1;10;0;111792702;2025-09-29;2019-05-17;2025-09-29;0;0
22506034;38568710;e6a19ed7-f721-4d67-ba4e-d7a312d44a84;58469459;312;1;10;0;111792703;2025-09-29;2019-05-17;2025-09-29;0;0
22506044;38568720;e731eb46-adb8-4abe-9eec-8143fc92c667;58469473;333;1;10;0;111792704;2025-09-29;2019-05-17;2025-09-29;0;0
22506054;38568732;e7b985c6-4e7b-4598-84e2-3387c0f0818a;58469487;477;1;10;0;111792705;2025-09-29;2019-05-17;2025-09-29;0;0
22506102;38568789;ec08be6a-0650-4b3b-bddd-65ac58b9930d;58469561;446;1;10;0;111792706;2025-09-29;2019-05-17;2025-09-29;0;0
22506319;38569086;fcada680-a895-48b6-a9fe-2405f497d391;58469927;474;1;10;0;111792707;2025-09-29;2019-05-17;2025-09-29;0;0
22506322;38569089;fcd7389c-70c4-4595-a3a4-461265a0fde7;58469932;399;1;10;0;111792708;2025-09-29;2019-05-17;2025-09-29;0;0
22506324;38569093;fd678135-54e3-4a49-bd07-a1b36668230d;58469937;392;1;10;0;111792709;2025-09-29;2019-05-17;2025-09-29;0;0
22506327;38569097;fe629251-b719-4728-b794-ffb88dace69f;58469943;329;1;10;0;111792710;2025-09-29;2019-05-17;2025-09-29;0;0
22498973;38556403;13480b57-3654-4f10-a123-718aadd383f7;58451461;342;1;10;0;111792711;2025-09-29;2019-05-17;2025-09-29;0;0
22499007;38556457;14ea9e93-34c3-49a6-aa55-ac2ddcc13e6d;58451525;407;1;10;0;111792712;2025-09-29;2019-05-17;2025-09-29;0;0
22499564;38557352;321267ad-f87d-4a03-ae32-e4b00f41996b;58452867;440;1;10;0;111792713;2025-09-29;2019-05-17;2025-09-29;0;0
22499613;38557465;3328c952-71eb-432c-ba56-8b173d652350;58453020;385;1;10;0;111792714;2025-09-29;2019-05-17;2025-09-29;0;0
22499643;38557540;358562ce-e19d-49d5-a8b1-925f118a6f80;58453140;371;1;10;0;111792715;2025-09-29;2019-05-17;2025-09-29;0;0
22500163;38558403;39def574-fe06-4820-a8b8-502e96f2764c;58454466;397;1;10;0;111792716;2025-09-29;2019-05-17;2025-09-29;0;0
22500170;38558438;3a6683e6-e777-4d86-ac1c-4a1b8792cf0c;58454524;306;1;10;0;111792717;2025-09-29;2019-05-17;2025-09-29;0;0
22500184;38558463;3c362c62-aa7c-469a-a571-d00c9b999910;58454577;375;1;10;0;111792718;2025-09-29;2019-05-17;2025-09-29;0;0
22500193;38558480;3d41d753-e0a6-423b-9ab5-82cf19a90ec4;58454606;430;1;10;0;111792719;2025-09-29;2019-05-17;2025-09-29;0;0
22500634;38559386;3e62942e-d698-4c27-8690-645bbc0f8d4f;58456062;310;1;10;0;111792720;2025-09-29;2019-05-17;2025-09-29;0;0
111792722;38563700;3f3c73fb-36ed-4dba-9189-abe13ec05775;689627471;309;1;30;22503045;0;2025-09-29;2025-09-29;2079-06-06;1;0
22503114;38563843;3f74fee0-2c4e-40cf-a0bb-1f4a14f365fe;58462505;413;1;10;0;111792723;2025-09-29;2019-05-17;2025-09-29;0;0
22504060;38565429;4419ddf4-93d8-4b19-abb2-f0195c1674e0;58464810;458;1;10;0;111792724;2025-09-29;2019-05-17;2025-09-29;0;0
22504745;38566674;5e4f0d63-27a8-4719-8d9c-442f1ddf34f6;58466612;327;1;10;0;111792725;2025-09-29;2019-05-17;2025-09-29;0;0
22504759;38566702;5e9bc940-7acf-430a-a6e7-a341bf7ec0ec;58466656;338;1;10;0;111792726;2025-09-29;2019-05-17;2025-09-29;0;0
22504849;38566930;66b31d8f-e3cb-4c6d-8e93-5a6b94fe3e74;58467037;468;1;10;0;111792727;2025-09-29;2019-05-17;2025-09-29;0;0
22504921;38567131;6797f90a-dd58-4ece-aaf7-fe12df54d596;58467338;367;1;10;0;111792728;2025-09-29;2019-05-17;2025-09-29;0;0
22504936;38567152;6ae98f94-8a7c-4d44-8ade-0da4c2d6a1fc;58467368;396;1;10;0;111792729;2025-09-29;2019-05-17;2025-09-29;0;0
22504942;38567165;6b3b439f-32e1-442f-87a7-78c0217757af;58467387;433;1;10;0;111792730;2025-09-29;2019-05-17;2025-09-29;0;0
22504945;38567174;6cc633c6-f9e3-4e9c-8968-09d805095e47;58467403;324;1;10;0;111792731;2025-09-29;2019-05-17;2025-09-29;0;0
22504948;38567178;6d7234a4-f0dc-4efb-b580-a666937e605d;58467417;315;1;10;0;111792732;2025-09-29;2019-05-17;2025-09-29;0;0
22504974;38567233;7369f7c1-af4e-496f-b8ef-7d029ad29f27;58467502;406;1;10;0;111792733;2025-09-29;2019-05-17;2025-09-29;0;0
