ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27437831;О присвоении адреса объекту недвижимости по ул.Сайяр;2025-10-01;4651р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437850;О присвоении адресам объекту адресации , расположенному на территории Атабаевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;70;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ АТАБАЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437870;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-30;220;21;2;2025-09-30;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-30
27437872;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-30;220;21;2;2025-09-30;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-30
27437875;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-30;220;21;2;2025-09-30;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-30
27438142;О присвоении адреса объектам адресации, расположенным на территории Балтасинского городского поселения Балтасинского муниципального района Республики Татарстан;2025-09-30;217;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БАЛТАСИНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ БАЛТАСИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27438184;О присвоении адреса объекту адресации, расположенному на территории Мордовско-Афонькинского сельского поселения Черемшанского муниципального района Республики Татарстан;2025-09-30;49;15;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МОРДОВСКО-АФОНЬКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕРЕМШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-10-01
27438209;О присвоении адреса объектам адресации, расположенным на территории Конского сельского поселения Пестречинского муниципального района Республики Татарстан;2025-09-26;113;15;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КОНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПЕСТРЕЧИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27438218;О присвоении адреса объекту адресации, расположенному на территории поселка городского типа Джалиль Сармановского муниципального района Республики Татарстан;2025-09-30;118;21;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПОСЕЛКА ГОРОДСКОГО ТИПА ДЖАЛИЛЬ САРМАНОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27438249;О присвоении адреса объекту адресации, расположенному на территории Черемшанского сельского поселения Черемшанского муниципального района Республики Татарстан;2025-09-30;74;15;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЧЕРЕМШАНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕРЕМШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27438255;О присвоении адреса объекту адресации, расположенному на территории Черемшанского сельского поселения Черемшанского муниципального района Республики Татарстан;2025-09-30;77;15;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЧЕРЕМШАНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕРЕМШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27438260;О присвоении адреса объекту адресации, расположенному на территории Черемшанского сельского поселения Черемшанского муниципального района Республики Татарстан;2025-09-30;79;15;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЧЕРЕМШАНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕРЕМШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27438364;О присвоении адреса объекту адресации;2025-09-30;H-28965113;15;3;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НОВОТРОИЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТУКАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27438392;О присвоении адреса объекту адресации, расположенному на территории Чернышевского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-10-01;129;21;2;2025-10-01;Исполнительный комитет Чернышевского Сельского поселения Высокогорского муниципального района Республики Татарстан;2025-10-01
27438366;О присвоении адреса объекту адресации, расположенному на территории Азьмушкинского сельского поселения Тукаевского муниципального района Республики Татарстан;2025-09-30;306;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ АЗЬМУШКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТУКАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27438400;О присвоении адреса объектам адресации, расположенным на территории Высокогорского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;1063;21;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ВЫСОКОГОРСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27438403;О присвоении адреса объектам адресации, расположенным на территории Высокогорского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;1061;21;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ВЫСОКОГОРСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
