ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27430303;Об аннулировании адреса объекту адресации;2025-09-30;H-28970050;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430269;Об аннулировании адресов;2025-09-30;66;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ИБРАЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АЛЬШЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430274;О присвоении адреса;2025-09-30;60;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯНГИЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АБЗЕЛИЛОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430278;О  присвоении адреса объекту недвижимости;2025-09-29;2351;23;2;2025-09-30;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430282;О присвоении адреса;2025-09-30;60;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯНГИЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АБЗЕЛИЛОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430286;Об аннулировании адреса объекту адресации;2025-09-30;H-28969551;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430290;Об аннулировании адреса объекту адресации;2025-09-30;H-28969705;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430294;Об аннулировании адреса объекту адресации;2025-09-30;H-28969797;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430298;Об аннулировании адреса объекту адресации;2025-09-30;H-28969919;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430304;Об аннулировании адреса объекту адресации;2025-09-30;H-28970087;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430312;Об аннулировании и присвоении адресов объектам адресации;2025-09-30;2744;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД ОКТЯБРЬСКИЙ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430448;О присвоении адреса объектам адресации;2025-09-19;113;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЮЛДЫБАЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУГАРЧИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430450;Об аннулировании и присвоении адреса объектам адресации;2025-09-22;59;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СТАРОАРЗАМАТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИШКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430461;Об аннулировании адресов;2025-09-30;46;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ БАЙГУЗИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430454;о присвоении адреса объектам адресации;2025-09-01;17;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ГОНЧАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ФЕДОРОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430470;О присвоении адреса;2025-09-30;450;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД ДАВЛЕКАНОВО МУНИЦИПАЛЬНОГО РАЙОНА ДАВЛЕКАНОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430647;О признании адреса присвоенным (в ред. постановления от 30.09.2025 № 378);2019-01-18;89;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕСЯГУТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДУВАНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430940;О присвоении адреса;2025-09-30;51;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ САИТБАБИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ГАФУРИЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430989;Об изменении адреса (в ред. постановления от 30.09.2025г. №70);2019-03-01;178;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430988;Об изменении адреса (в ред. постановления от 30.09.2025 №64);2019-02-28;173;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27430996;Об изменении адреса (в ред. постановления от 30.09.2025г. №68);2019-02-06;99;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431260;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431264;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431271;О присвоении адреса объектам адресации(ФИАС) (в ред.постановления от 30.09.2025 №9/81);2019-08-21;8/52;21;2;2025-09-30;Администрация городского поселения город Дюртюли муниципального района Дюртюлинский район Республики Башкортостан;2025-09-30
27431263;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431266;о признании адреса присвоенным;2025-09-29;36;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМЕНКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АУРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431277;О признании адреса присвоенным;2025-09-25;20;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СТАРОБАЗАНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431283;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431286;ПЕРЕЧЕНЬ          кадастровых номеров объектов адресации, находящихся на территории сельского поселения Айдаралинский сельсовет муниципального района Стерлибашевский район Республики Башкортостан для размещения в Государственном реестре.;2025-09-24;596;900;1;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АЙДАРАЛИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА СТЕРЛИБАШЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431290;Об изменении адреса;2019-01-31;19;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕБЕНЛИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АЛЬШЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431300;Перечень кадастровых номеров объектов адресации, находящихся на территории сельского поселения Старомунасиповский сельсовет Бурзянского муниципального района Республики Башкортостан;2025-09-30;103;900;1;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СТАРОМУНАСИПОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БУРЗЯНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431304;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431293;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431311;Об аннулировании и присвоении адреса;2025-09-29;2345;23;2;2025-09-30;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431315;Об аннулировании и присвоении адреса;2025-09-29;2353;23;2;2025-09-30;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431327;Об аннулировании и присвоении адреса;2025-09-29;2334;23;2;2025-09-30;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431352;О присвоении адреса;2025-09-30;452;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД ДАВЛЕКАНОВО МУНИЦИПАЛЬНОГО РАЙОНА ДАВЛЕКАНОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431355;О присвоении адреса;2025-09-29;112;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431664;О присвоении адреса;2025-09-25;68;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШЕМЯКСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА УФИМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431767;О присвоении адреса;2025-09-30;48;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МУСТАФИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАКАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431766;О признании адреса присвоенным ( в ред. постановления  от 30.09.2025г. №9/12);2018-10-30;10/11;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МОСКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДЮРТЮЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431771;Об изменении адреса (в ред.постановления от 30.09.2025 № 76);2019-01-28;15;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АБДРАШИТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АЛЬШЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431770;Об изменении адреса( в ред. постановления от29.09.2025 №68);2019-01-28;17;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕБЕНЛИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АЛЬШЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27431778;Перечень кадастровых номеров объектов адресации, находящихся на территории сельского поселения Тановский сельсовет Благоварского муниципального района Республики Башкортостан для размещения в Государственном адресном реестре;2025-09-30;03;900;1;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЛАГОВАРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27432008;Об аннулировании и присвоении адреса объектам адресации;2025-09-29;192;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАРАИДЕЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРАИДЕЛЬСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27432327;О присвоении адреса объектам адресации;2025-09-30;194;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАРАИДЕЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРАИДЕЛЬСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27432669;Об аннулировании сведений об адресах в государственном адресном реестре;2025-09-30;75;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧУВАЛКИПОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27432673;О присвоении адреса объектам адресации (в редакции постановления № 09-548 от 17.09.2025);2019-05-22;05-546;21;2;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД УЧАЛЫ МУНИЦИПАЛЬНОГО РАЙОНА УЧАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27432707;О присвоении адреса;2025-09-29;110;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
