OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174991843;44ada1b7-fe73-4117-98a4-acaa9e79ec4c;689819793;1;9;2025-10-01;2025-10-01
174991845;714c1123-58a6-4e33-92c5-845795e770a8;689819795;1;9;2025-10-01;2025-10-01
174991847;b78690b0-e1ee-490a-b29b-2d6b6ff5c493;689819797;1;9;2025-10-01;2025-10-01
174991849;a3905374-72e0-4c20-bebb-87daa4ba964b;689819799;1;9;2025-10-01;2025-10-01
174991851;c2f2222a-9e4b-41b2-b80b-5fed4ffbd4d0;689819801;1;9;2025-10-01;2025-10-01
174991853;89cbc7ad-f8ca-4711-9a13-1f43c84397c9;689819803;1;9;2025-10-01;2025-10-01
174991855;174b9b43-30ee-4019-9360-6e2637a81201;689819805;1;9;2025-10-01;2025-10-01
174992393;69a45f3d-2cc7-414a-ae86-c9251885255e;689821635;1;9;2025-10-01;2025-10-01
174992397;1ecbd6f4-fdfc-4dc9-8d57-c1ef00083455;689821641;1;9;2025-10-01;2025-10-01
174992400;f67d34ad-6b68-4557-a6a6-caf72d8c43a0;689821647;1;9;2025-10-01;2025-10-01
174992402;686ed425-ee4a-4aaf-a8bb-7024caeba59f;689821651;1;9;2025-10-01;2025-10-01
174992406;82a71404-f284-41ca-a1e9-4cd319572322;689821657;1;9;2025-10-01;2025-10-01
174992408;56d50684-e5e9-4733-8426-1a302c24e2ff;689821724;1;9;2025-10-01;2025-10-01
174992411;f4bc8783-ec43-4996-8acc-cb2cca4c2522;689821728;1;9;2025-10-01;2025-10-01
174992416;3446dfe9-3498-4722-902c-7279d6b4af6a;689821738;1;9;2025-10-01;2025-10-01
174992420;7477d40d-13f7-4ed3-ab99-447fe8146548;689821747;1;9;2025-10-01;2025-10-01
174992421;23369e8b-5f2b-488b-83f2-d8f346f9a671;689821749;1;9;2025-10-01;2025-10-01
174992428;a3623c48-fb40-4f19-ba12-b147159bcd62;689821761;1;9;2025-10-01;2025-10-01
174992436;b4668b48-d50c-454d-ac11-33aa5777366a;689821791;1;9;2025-10-01;2025-10-01
174992437;d5e4a127-c6bc-4756-9895-65c34c39478b;689821792;1;9;2025-10-01;2025-10-01
174992442;a5b6318d-eeac-4434-93c9-e45bd39cbad6;689821806;1;9;2025-10-01;2025-10-01
174992459;db4ac473-6fcb-46cf-8af2-b107a11782dc;689821872;1;9;2025-10-01;2025-10-01
174992462;4996392b-282c-43c8-a9df-aca93874bdde;689821902;1;9;2025-10-01;2025-10-01
174990082;6b222b3b-69fc-4de9-80c9-68dc0603c22c;689816495;1;9;2025-10-01;2025-10-01
174990084;678e3650-50e0-44a8-893a-d4cc27ead6dc;689816498;1;9;2025-10-01;2025-10-01
174990086;f4ea2233-6003-4783-8d6b-9a02f6d8e3a4;689816501;1;9;2025-10-01;2025-10-01
174990088;20843b65-1834-4e2c-b26b-92df175ebe4a;689816503;1;9;2025-10-01;2025-10-01
174990090;5c4446ba-3efe-492d-898d-70ae1ed3d70f;689816506;1;9;2025-10-01;2025-10-01
174990092;bb606834-b957-4b46-94e8-f539d7a5d37f;689816509;1;9;2025-10-01;2025-10-01
174990094;a435dc3c-4bab-4b70-8ff3-8d9ed8799959;689816512;1;9;2025-10-01;2025-10-01
174990096;36171d6b-5091-4913-92d2-b9ebcffc3664;689816514;1;9;2025-10-01;2025-10-01
174990098;a62293b4-6260-4da5-8e54-1e19985b16ba;689816517;1;9;2025-10-01;2025-10-01
174990100;d3364296-baff-42e5-97db-65882a04b321;689816520;1;9;2025-10-01;2025-10-01
174990102;1b191c60-b622-4cf7-b658-fa29e2f8171e;689816523;1;9;2025-10-01;2025-10-01
174990104;dc5c7030-491e-47ac-85fb-95f0a93c2062;689816526;1;9;2025-10-01;2025-10-01
174990106;a4412fb8-dfc9-4a5d-9f69-581c7996de53;689816529;1;9;2025-10-01;2025-10-01
174990108;c53e1b56-51dd-40d6-bb92-3df817a32552;689816532;1;9;2025-10-01;2025-10-01
174990110;2485a699-c20b-4f08-9b89-3fc4ede6b06b;689816535;1;9;2025-10-01;2025-10-01
174990112;825d7c36-feff-4fe5-b9e6-bb9897590e95;689816538;1;9;2025-10-01;2025-10-01
174990135;d3f47e90-a158-4ca6-9e2e-998003de3d97;689816669;1;10;2025-10-01;2025-10-01
174990139;38294cd3-e6e5-44da-8e01-3edd8235447f;689816673;1;9;2025-10-01;2025-10-01
174990141;2b02bd37-993a-4f88-ba3d-18218023320c;689816675;1;9;2025-10-01;2025-10-01
174990144;760d04da-dda8-49e7-a401-3cf5d2deeec9;689816679;1;9;2025-10-01;2025-10-01
174990146;04379899-9a12-4c2b-829d-c650f6b95c65;689816681;1;9;2025-10-01;2025-10-01
174990148;cf4f8432-b480-4e3d-a5d5-dd496096efad;689816683;1;9;2025-10-01;2025-10-01
174990150;766074ee-7728-4cbf-a871-a5fcdb486fe5;689816685;1;9;2025-10-01;2025-10-01
174990152;bd65c5a8-4947-4fa1-a7bc-f31cb1c03e56;689816688;1;9;2025-10-01;2025-10-01
174990154;70c72b49-2b18-4e3a-9931-d71ec95ab1a6;689816690;1;9;2025-10-01;2025-10-01
174990156;5fd8f9de-47af-4a9f-a594-6df0fbb118aa;689816692;1;9;2025-10-01;2025-10-01
174990158;acabedbc-c8b7-4775-b914-de9b5f29b27f;689816694;1;9;2025-10-01;2025-10-01
174990160;69c5dc68-121c-4b85-8d73-110675a6c5c3;689816696;1;9;2025-10-01;2025-10-01
174990162;ca33c4d7-de73-4eec-9c6d-d7a0b33e15f5;689816698;1;9;2025-10-01;2025-10-01
174990164;f4d12cdb-77b7-4906-9d92-a34be3041b68;689816700;1;9;2025-10-01;2025-10-01
174990166;e78d6743-6068-492f-b882-36b3b6ec09cf;689816702;1;9;2025-10-01;2025-10-01
174990169;75423b58-310b-4f0b-bde8-16e2cf638ad8;689816707;1;9;2025-10-01;2025-10-01
174990173;599e9977-3d56-43d0-abd8-2805970e8c0e;689816711;1;9;2025-10-01;2025-10-01
174990176;62e81078-a450-4174-b23d-6793d6158ecf;689816714;1;9;2025-10-01;2025-10-01
174990178;72553e09-5b7b-43ea-8684-f5d6c7f9174b;689816716;1;9;2025-10-01;2025-10-01
174990180;2c6612eb-8160-4c16-8639-595d057ad5d0;689816718;1;9;2025-10-01;2025-10-01
174990182;f358a74b-d795-4048-9160-6aa13d9bfcc5;689816722;1;9;2025-10-01;2025-10-01
174990186;7b766d3b-d7ef-47c0-8e7a-759f9fd10259;689816727;1;9;2025-10-01;2025-10-01
174990188;114f364a-c0bf-44e8-b352-320f2477149b;689816729;1;9;2025-10-01;2025-10-01
174990190;21a707ed-614e-462e-85c6-7cbea8906be9;689816731;1;9;2025-10-01;2025-10-01
174990198;f131c325-8730-4cf5-becf-1dbe0bcfa488;689816742;1;9;2025-10-01;2025-10-01
174990200;841c41c2-ef09-4867-a5e2-bc0934bae5dd;689816744;1;9;2025-10-01;2025-10-01
10706237;8be00438-2e64-4e3f-a13b-91c9b14de6e7;689819466;0;11;2019-09-24;2025-10-01
40831396;bfa1028e-9a7a-454e-8baa-ddc5f5b0ce4a;689671203;1;11;2017-07-24;2025-09-29
40831021;8c24fa22-ffef-4764-bb69-f6fbafc9d0ee;689671191;1;11;2017-07-24;2025-09-29
40852491;9c0d3bde-4591-4f87-bad7-8d570d4fe65e;689671305;1;11;2017-07-24;2025-09-29
40859359;8b1813ec-fcab-46f2-bcd0-f7f2160910e2;689671306;1;11;2017-07-24;2025-09-29
46706777;7e218cfa-936a-4a1c-bb68-bb15f648a634;689707997;1;10;2019-07-09;2025-09-30
2048215;cd198501-7c3b-4f1e-b839-ae0ae8f0b9b7;689674066;1;10;2019-07-09;2025-09-29
15539548;5e32464e-6eb5-4dde-9e48-27dbce4b37bc;689741845;1;11;2018-08-19;2025-09-30
88259188;fceb75c2-74aa-4d74-b023-1ee6fc7ad7ca;689809462;1;9;2018-10-22;2025-10-01
85651860;d8a7cd87-d05e-4ce9-a9bc-58c2b5740fc3;689800822;1;9;2018-10-18;2025-10-01
86649253;f14e5954-94f0-4ecc-99a8-c07049a85823;689809455;1;9;2018-10-22;2025-10-01
168193327;1134e02f-8506-4cef-929d-09e7ece6b1ab;689687153;1;9;2024-12-02;2025-09-29
89883897;d70e3cf7-4aa0-46f5-b160-73d181da0a98;689800827;1;9;2018-10-18;2025-10-01
89794822;d1a2faa1-df64-4c9a-a8e9-16bdd344ea73;689726200;0;9;2019-10-30;2025-09-30
79619749;0190fa65-a28d-4ba4-89cd-2ed6bf2d53d8;689688346;1;10;2019-07-09;2025-09-29
59169710;c8c92a13-871e-405c-983b-16bf9cf9d601;689738329;0;10;2012-05-23;2025-09-30
9909762;4f60ac58-0986-4693-bb30-b72460601791;689741729;1;10;2018-04-04;2025-09-30
4196113;2f09e792-e1cc-4ad9-bcb9-8957bdd4e35e;689694976;1;10;2019-07-09;2025-09-29
50792719;9df5aa86-68ad-41b5-93ae-2c63319938e2;689744443;1;10;2017-06-20;2025-09-30
14294716;c5c1741a-46a3-4ada-a36f-61a4ae2757f2;689687800;1;10;2019-07-09;2025-09-29
63800556;b8db221f-6803-4cde-8444-828a9ff60436;689721571;0;10;2019-07-09;2025-09-30
101566357;70b1967e-91c8-4437-9473-3fe5f12ddb22;689633502;1;10;2021-06-16;2025-09-29
33457053;82423f69-42d8-4c03-9e8d-08fecf3af148;689744448;1;10;2018-08-24;2025-09-30
3295125;269bd332-a0dd-487f-bcc8-c806983797c5;689808207;1;10;2019-07-09;2025-10-01
8098989;5aa71554-ab47-4b74-8fad-cc06c529d2f5;689686145;1;10;2019-07-09;2025-09-29
22110572;0cec6a16-77e8-4731-873e-64d74d7ff422;689716557;1;10;2019-07-09;2025-09-30
37256076;61055163-55bf-4874-8d75-bac817cd0d72;689707964;1;10;2018-08-30;2025-09-30
26662137;8af2ba99-1a9c-448c-8c80-63221d5a23b6;689750496;0;11;2018-06-05;2025-09-30
8057853;fe2cede5-1f01-4100-8254-5eb793c0ddf8;689710916;1;10;2019-07-09;2025-09-30
22130142;4bce9cb5-9943-4c8a-ae90-ddc26effd002;689716578;1;10;2019-07-09;2025-09-30
60427835;aaa1f473-5613-48b7-8f7e-bbc9942b5684;689744454;1;10;2017-06-29;2025-09-30
17245654;75060ece-8bd8-4d71-9ef4-2c178ae7b2e2;689678631;1;10;2012-08-30;2025-09-29
25797900;f08c680d-0424-4dc7-a2a5-e484f4971d5d;689688285;1;10;2019-07-09;2025-09-29
15433427;fe133126-f336-4e6f-80a5-274b180295f9;689744458;1;10;2012-04-04;2025-09-30
79620000;6ef698dd-91a3-43b1-9de2-6c523caa9a56;689733621;1;10;2019-07-09;2025-09-30
8099415;9f2016d8-e3c0-4092-984f-eb4a00a93deb;689684318;1;10;2019-07-09;2025-09-29
15469720;70c9a5ff-2bf2-4639-ae54-24349da8f59d;689747449;1;10;2012-02-01;2025-09-30
41713730;3f44ae2f-000f-4c37-87d4-fe5794457785;689744581;1;10;2018-08-30;2025-09-30
25771356;79a8d7b8-0f52-4607-8e54-74668d7f87f4;689690755;1;10;2019-07-09;2025-09-29
57093693;6240fa23-02e4-4cfb-94b4-628851fa1bce;689638218;1;10;2019-07-09;2025-09-29
35947552;bfc31dd5-8a71-491b-9ffc-c2af01275ef7;689748426;1;10;2017-04-23;2025-09-30
15515357;48745dca-2df9-4922-940a-f595dc9f0a82;689671156;1;10;2019-05-31;2025-09-29
14504091;fb822347-a82a-45f4-86fc-be3e778f60a4;689688087;1;10;2019-07-09;2025-09-29
3294365;70002de5-4e2c-4598-b77d-a19e0c2c2cdf;689809465;1;10;2019-07-09;2025-10-01
74560895;9e21d5c2-85ff-4634-ab41-d9c1ff727b94;689671178;1;10;2019-07-02;2025-09-29
40844372;74d336c9-245b-4aec-874d-fc6df1a2afab;689716509;1;10;2019-07-09;2025-09-30
40842004;a79e3221-00a9-4216-95d2-a507387b34d7;689709022;1;10;2018-04-04;2025-09-30
23430631;d9eab695-050a-4c82-b8f8-254c3c1d0677;689721351;0;10;2012-02-13;2025-09-30
100410613;4ca8c2da-7bcc-481b-90fb-17be327ab1f4;689738343;0;10;2021-02-26;2025-09-30
53803516;be3d0cd0-60ad-473f-8c38-cdbb8250f743;689709001;1;10;2019-07-09;2025-09-30
80457977;ab539220-e8c0-4970-8336-7b918bae36de;689633536;0;10;2019-07-09;2025-09-29
15471060;59b4bffc-c37d-4192-a21f-2a9384692cb3;689688648;1;10;2012-02-01;2025-09-29
63702120;027ed7f6-a3d6-4f4b-b26e-b7a2cd0bddce;689721567;0;10;2019-07-09;2025-09-30
65843927;8cf0ea70-edd4-4c4b-9d83-70527b8510aa;689747515;1;10;2019-07-09;2025-09-30
38531101;8603f0c9-db4a-4caa-a23b-bdea2cc902eb;689668193;1;10;2016-09-06;2025-09-29
79621774;5451cca2-5cc6-4e9c-84be-ba4be23b88de;689733622;1;10;2019-07-09;2025-09-30
53496915;a9870b3a-c059-4fc6-8fae-d4356f65ebe2;689748738;1;10;2018-12-18;2025-09-30
14909782;3953778e-1bdf-4dfa-962c-2abbc90f2a75;689634020;1;10;2015-09-09;2025-09-29
40842256;985a1639-485b-403a-9d1f-88ca425455ec;689716537;1;10;2019-07-09;2025-09-30
23453449;2bd90af7-98ff-42a7-a272-cade2877568a;689721514;0;10;2019-07-09;2025-09-30
39469330;3a332461-5960-41e8-9ffd-04d82ae627a5;689634132;1;10;2017-12-17;2025-09-29
46483873;63a42ff2-afc7-4b4d-a6b7-8ce28e6f80e6;689747153;0;10;2019-07-09;2025-09-30
25798891;f0983f07-0a8f-478d-bc7c-eccdf4245818;689690889;1;10;2019-07-09;2025-09-29
2076721;2f328119-4dfc-4f70-9307-ccb4a758f684;689726156;0;10;2018-08-30;2025-09-30
9967080;4650f7a6-23b5-43a6-a755-a60b6e688d0c;689707961;1;10;2019-07-09;2025-09-30
25761579;3ea17657-b628-4b43-b8ff-4b01e1844489;689689446;1;10;2019-07-09;2025-09-29
4449236;20b2cd97-4e88-4fc0-a722-a2351097f463;689638240;1;10;2019-07-09;2025-09-29
57743897;673279a4-5b86-4612-96f5-ac65538da502;689635719;1;10;2016-11-29;2025-09-29
16133188;7ba14f6a-5b11-4f9e-a990-21ff2a38e7dc;689671145;1;10;2017-04-24;2025-09-29
15471882;8c6f671e-6f5a-4d34-8d4e-4114ced3f22a;689687921;1;10;2019-07-09;2025-09-29
79620644;45468462-934d-4aa1-9a2d-7a7e363fbb18;689688377;1;10;2019-07-09;2025-09-29
56826508;519fb57e-1bbe-4467-8924-339ff418881b;689733655;1;10;2017-04-24;2025-09-30
50335040;9cd96aaa-7cd2-4305-9767-32498bc52865;689816979;1;10;2015-09-14;2025-10-01
26419702;b7dadeb1-0d51-4460-b3b2-c6ba98536d34;689710908;1;10;2019-07-09;2025-09-30
1849917;2c4ca0d0-b67f-4241-b5ad-c0016f96ecab;689671142;1;10;2017-04-23;2025-09-29
25990061;8680b252-c84f-440b-b297-5d9f0296b82d;689709011;1;10;2019-07-09;2025-09-30
40844896;bdc70da2-26eb-47e2-a4ea-fd8716055d9d;689695936;1;10;2019-07-09;2025-09-29
64205416;c93b7613-c3aa-488d-980f-a4d3f1eca295;689752076;1;10;2019-07-09;2025-09-30
29013064;f8bf232e-ac1e-447c-8d79-f6e67fe537d2;689633560;0;10;2019-07-09;2025-09-29
18059878;756587cb-dec0-47ff-bb83-20493f074815;689726204;0;10;2018-08-30;2025-09-30
22133325;77cb0256-68df-4e87-a150-f4bfd5c926ec;689716615;1;10;2017-04-24;2025-09-30
17246100;b7c70957-fbce-42e6-b286-3111c4d1ec4a;689678590;1;10;2019-07-09;2025-09-29
50445118;582da459-1250-4859-9233-dd79795594a4;689674172;1;10;2018-09-23;2025-09-29
16068146;97c5c534-cbe3-4ebe-8093-7fac308a0191;689741854;1;10;2017-04-24;2025-09-30
50406331;8f4c60af-fc9a-47a8-b2a5-fce88eea0511;689674178;1;10;2018-09-20;2025-09-29
17257608;e1538cb8-ce89-450c-a36f-b28cdd199393;689678597;1;10;2019-07-09;2025-09-29
29558381;7f8f56e2-e654-4e03-838e-ee1fc547bd46;689642080;1;10;2019-07-09;2025-09-29
30812327;82b0bfa1-d938-46ed-b810-d89c51fde506;689674470;1;10;2019-07-09;2025-09-29
14295992;b3e48d8b-7381-443c-8e8e-9215af9c9234;689687827;1;10;2019-07-09;2025-09-29
25782635;990c2b0d-9ac8-4201-b29e-a7883bfe8abc;689690528;1;10;2019-07-09;2025-09-29
8098584;f9b31ae2-9509-4a63-ae62-c9e66e7bd269;689684150;1;10;2019-07-09;2025-09-29
52326323;a3f061a3-8297-46cf-bd27-68b4f8e921e3;689748593;1;10;2018-08-30;2025-09-30
15475772;ba62fa97-18bb-4329-831a-a5be87b2e340;689683091;1;10;2019-07-09;2025-09-29
40842424;4e3d67e7-364b-4331-af55-9643e849d8c7;689716530;1;10;2019-07-09;2025-09-30
74609934;b2810144-72c6-44ff-8dc3-257d72133b1f;689817314;1;10;2012-03-16;2025-10-01
31659978;c0b4aeb9-fe1b-4e03-90e5-cbb86f299bc3;689671186;1;10;2017-04-24;2025-09-29
39425170;455b12bb-f6ab-4e27-b6f4-62010e6a53a4;689634135;1;10;2019-07-09;2025-09-29
15513329;fcf982c6-8498-4b9c-99ca-0367275bde0f;689671143;1;10;2019-05-31;2025-09-29
8099779;d8a54bb3-4010-4503-a745-f328a911fdf2;689686858;1;10;2019-07-09;2025-09-29
51919756;c9b71f6d-3f5b-4b0b-8f3c-479796be571e;689784480;1;10;2018-12-11;2025-10-01
22126291;fce9d325-fb92-4d47-ae18-d0da06d5a049;689716605;1;10;2017-04-24;2025-09-30
25778412;6584adba-d063-4a4b-b4e7-9472bc5c36c2;689688262;1;10;2019-07-09;2025-09-29
64207389;36251cfa-bc3b-4cbe-ace8-f6d37548107b;689801116;1;10;2019-07-09;2025-10-01
40842643;a95b3f6f-4c33-40ff-aa30-98144140275f;689716541;1;10;2017-04-24;2025-09-30
63708358;ac8a880f-43d5-4eab-a592-c0237c6159b6;689721568;0;10;2019-07-09;2025-09-30
23452861;9813bd2e-8411-4b1e-aea9-ba77ee94b362;689721467;0;10;2019-07-09;2025-09-30
23447364;e57a699b-535d-44b8-ac1a-143012d26d16;689735870;0;10;2012-02-09;2025-09-30
51921545;e66aa509-7d2e-4a16-ad88-9cb948486b63;689784474;1;10;2019-02-27;2025-10-01
40840372;46607221-4da5-4397-8049-4d05261fd440;689695578;1;10;2019-07-09;2025-09-29
55904502;03232ea2-8471-4f8a-8e8e-d2a1724cad79;689707981;1;10;2019-07-09;2025-09-30
12359495;ec68865f-0171-4c55-a60b-57373cd264a7;689723869;0;10;2019-07-09;2025-09-30
65857723;f802d989-442d-4119-93fa-e637f6935c14;689804714;1;10;2019-07-09;2025-10-01
36877071;8036d7c9-7586-4f99-b133-2d83a8692ce0;689747152;0;10;2019-07-09;2025-09-30
40835166;64c0beb2-bc4a-4875-93bb-9f5a37c549b2;689709031;1;10;2018-04-04;2025-09-30
8059523;e1c0b67d-e06b-4c2d-ba2a-9ca782577d26;689710922;1;10;2019-07-09;2025-09-30
49116505;56e0cc15-efc1-422f-adae-118fecd2472b;689798487;1;10;2019-10-04;2025-10-01
32669052;76f8cc48-9c8e-45d5-bc98-9064e87d0e59;689738289;0;10;2019-07-09;2025-09-30
40807723;d3b9883c-28ad-4aa2-a24e-0b1812d34a11;689709034;1;10;2018-04-04;2025-09-30
74833175;ccb804ea-f248-4480-8350-7b5669437afd;689747517;1;10;2019-07-09;2025-09-30
22139221;c42d8dfd-53ba-4a31-9ea6-ed3933392737;689716547;1;10;2015-11-09;2025-09-30
74953092;a1e57dbd-f3bc-44e5-9e45-07fc64cba368;689804923;1;10;2012-04-27;2025-10-01
49606938;0704b36a-89d6-4619-a4e0-5a68b7846036;689678634;1;10;2019-07-09;2025-09-29
38905942;1eb6de59-2782-4698-9d1d-9a5c9139ccbe;689747458;1;10;2017-04-04;2025-09-30
4194508;f22cdde7-ad77-4546-bddf-3f8790381acf;689695051;1;10;2019-07-09;2025-09-29
23758652;cd384cf2-d3fd-4355-9942-d55dfdfc02d7;689639207;1;10;2019-07-09;2025-09-29
25788034;cd2697ea-d250-4cb0-a2bb-c6ffdfce507a;689803827;1;10;2019-07-09;2025-10-01
25756330;7823bc5e-2bac-4174-be7b-2020b9d6a803;689688768;1;10;2012-03-26;2025-09-29
25781482;822c9818-967c-45c9-a7a5-a60529b66e29;689690142;1;10;2019-07-09;2025-09-29
25981233;943d3ca1-9583-400a-905b-06095d7abdd4;689709013;1;10;2012-08-30;2025-09-30
50433469;abe36857-ae8a-4e01-af52-64f35c22746d;689674186;1;10;2017-08-20;2025-09-29
43996683;2dc92ad5-9239-4d76-90b8-722d91a2fcf5;689721577;0;10;2019-07-09;2025-09-30
25655070;54f6a004-a7de-45f0-b496-0ef04dd62ad7;689639174;1;10;2012-04-03;2025-09-29
69539963;d2eac6b7-3197-42c1-9ace-2f8bbc37e1d2;689668194;1;10;2015-11-30;2025-09-29
64282081;5f01f385-6f57-4ce9-b480-1f4ac8a37177;689801091;1;10;2012-04-24;2025-10-01
23453649;c1058efd-22e5-4b4f-a9be-83ce4e4165a8;689735865;0;10;2019-07-09;2025-09-30
65854313;a78f0286-e6d0-4ca5-aaf7-c01b9848882c;689747514;1;10;2019-07-09;2025-09-30
80436632;043ff44e-81c4-4844-8e0e-4585cd56b4ad;689633540;0;10;2019-07-09;2025-09-29
49188111;a288d71a-98b2-4bb5-93b3-0b6c603c037f;689747462;1;10;2017-12-17;2025-09-30
7826257;9e212637-077b-4cfa-aed9-38cdfaa29bda;689671137;1;10;2015-12-11;2025-09-29
1508932;afe3b8bb-7383-4438-893e-1e4557e24ac1;689733625;1;10;2017-04-23;2025-09-30
12714512;961ba41f-10d6-409b-b834-970f602bbf0b;689733629;1;10;2017-04-23;2025-09-30
4197953;5ff478c9-bb3b-4419-84ae-e8d148369e89;689694111;1;10;2019-07-09;2025-09-29
25846077;73a2db97-858a-45da-8307-0e7ee523585b;689689629;1;10;2012-03-26;2025-09-29
3295288;838c1407-1b61-4947-9d5f-cf6fc3679e07;689809485;1;10;2019-07-09;2025-10-01
59172781;b7405c75-6811-4a02-909c-6196e417093b;689738333;0;10;2019-07-09;2025-09-30
40839593;94f75621-9cb7-4cee-94ff-35d32a3f08a2;689695920;1;10;2019-07-09;2025-09-29
56825532;c9a5d80b-326a-4fc8-b354-27f677a1388a;689733653;1;10;2017-04-23;2025-09-30
35929868;57d698db-e8b1-4091-b774-d17c5ca61a7a;689738348;0;10;2017-04-24;2025-09-30
54428930;cadee264-f9a0-478a-8553-d5484203feec;689671175;1;10;2019-06-14;2025-09-29
15475264;5c818918-9bfe-498e-a993-9dd44cd820e2;689747469;1;10;2019-07-09;2025-09-30
57730234;77b56fa3-66ae-4345-9aac-6cd236bfb350;689635709;1;10;2019-07-09;2025-09-29
4452710;5e6d88d9-b41b-41fd-a8f5-b4e854537763;689638236;1;10;2019-07-09;2025-09-29
80426025;9a77f02a-e938-4361-bd49-0f1316e34bde;689633537;0;10;2012-09-17;2025-09-29
21503943;3f7f7acc-3c99-4469-be5d-5a2df435e990;689747510;1;10;2018-11-13;2025-09-30
23453162;b9d88aab-fd06-4f77-b566-4e22da53f8e9;689735875;0;10;2019-07-09;2025-09-30
22112292;79f96634-861b-4363-a7b7-7e09f0e4b735;689716617;1;10;2017-04-23;2025-09-30
22107800;96eefbbe-8d21-4e5f-a82c-12d2de1e0b9a;689716576;1;10;2012-02-01;2025-09-30
65107677;c8a1a247-6ccd-4da6-8968-bfa3e97e9e66;689636592;1;10;2019-07-09;2025-09-29
22125604;67513db3-2461-44db-89cc-bf9a6b1ba506;689716595;1;10;2019-07-09;2025-09-30
1841655;a146a645-5c29-4111-af10-43fbfae697f4;689719090;1;10;2017-12-18;2025-09-30
65258226;60ce0f50-cfab-4539-8bbb-385c49591200;689801024;1;10;2019-07-09;2025-10-01
14275037;df83edbd-6e43-4c52-bf90-b240d7421253;689785946;1;10;2019-07-09;2025-10-01
23775223;236ee92f-62e1-4055-8efc-f03040f91c2d;689639206;1;10;2019-07-09;2025-09-29
23441364;67eb6050-c3a1-4313-a98b-e0a3b7d0a28f;689735862;0;10;2019-07-09;2025-09-30
29108404;c3253c76-7d02-4ed7-82b4-3fec84b422ae;689635625;0;10;2019-07-09;2025-09-29
72153440;11a62d96-429b-447a-b972-4e95c3cf270f;689671160;1;10;2019-12-14;2025-09-29
22114646;b55467d0-c78a-47eb-8a90-a658b788eb92;689716600;1;10;2017-04-24;2025-09-30
23451614;537842a9-b715-4056-b33a-452be672d43a;689735873;0;10;2019-07-09;2025-09-30
22131280;ee622b08-81fa-4efe-b160-e6641ec3e38e;689716619;1;10;2019-07-09;2025-09-30
65275709;fd885c59-bd69-4cae-bb84-bba166cfd395;689801026;1;10;2019-07-09;2025-10-01
22108948;e7076758-1b5f-4033-ab94-29a286c81ba0;689716586;1;10;2012-02-01;2025-09-30
15365088;aa00eca2-d982-43c6-aa1d-e1c2491810c2;689688435;1;10;2019-07-09;2025-09-29
18485714;8274dbfa-930e-4e51-acb6-aa00727d42d6;689638160;1;10;2018-09-20;2025-09-29
16939584;dd50fd93-5eac-4533-bb5c-d0d2eca358b3;689682035;1;10;2019-07-09;2025-09-29
26321902;a778256c-83c6-4fe8-9ba3-8d2d67291283;689707963;1;10;2018-10-17;2025-09-30
22111095;6269494e-7b92-4da0-86a0-6cb9ca59d9be;689716616;1;10;2017-04-24;2025-09-30
81190090;8ac6cdfb-ed2f-42df-82f4-f44212d753d0;689815071;1;10;2017-04-24;2025-10-01
8061811;9c99ff6b-3190-4b56-81c3-e1af3c0316ef;689736939;1;10;2019-07-09;2025-09-30
19664672;9e394437-1d54-44ad-af23-988c69d8b335;689741846;1;10;2015-11-22;2025-09-30
72801769;83dbb88e-d1ee-41fa-bdb1-0aa8cdd11b4b;689809497;1;10;2012-03-27;2025-10-01
15514026;57272354-82e0-469b-88a8-6362d6e8cf2d;689671155;1;10;2019-05-31;2025-09-29
22206510;3e1d476c-c038-4123-9cc3-a471c58841cb;689671179;1;10;2019-07-02;2025-09-29
17993306;31711948-30b2-45f3-a544-600c45f96db2;689726197;0;10;2017-12-18;2025-09-30
50397571;4a778e9e-33dd-4dae-9093-885e5897134d;689674202;1;10;2018-09-20;2025-09-29
46711405;7ce0269c-2297-4cd5-9709-f3145f688a5a;689707994;1;10;2019-07-09;2025-09-30
55763048;b0923244-aeeb-49d8-8726-80c848238edf;689812864;0;10;2019-07-09;2025-10-01
3293019;d377e577-a069-4510-bf5a-4b200f57aa96;689809487;1;10;2019-07-09;2025-10-01
32649101;9840c536-4705-435f-bb41-57a7d06fe931;689738287;0;10;2015-11-18;2025-09-30
74997239;7a223c4b-a1cd-42d2-8a20-8e78986229a0;689633535;0;10;2019-07-09;2025-09-29
8055203;66492584-84a6-4476-a747-3a5c61965cf4;689710926;1;10;2019-07-09;2025-09-30
71593637;6e3541e3-b667-48be-a09a-a2020c1e0373;689709019;1;10;2019-07-09;2025-09-30
32693924;b64c97d5-281e-4f42-9d47-e7f3151a007b;689738291;0;10;2019-07-09;2025-09-30
37257277;4e7d52ed-bdce-44fa-bd45-c7d75596b6f3;689707965;1;10;2018-09-02;2025-09-30
74833096;a76dbbee-ed0d-4e15-8356-495609d8b1a2;689719089;1;10;2016-12-08;2025-09-30
45319580;2a764017-c687-4be0-ac7f-51896bcf28f8;689683910;1;10;2014-09-11;2025-09-29
23430933;86fd0fe5-8e36-4008-8297-2ce8ea052d55;689721400;0;10;2019-07-09;2025-09-30
27979153;f29d6013-df71-418f-ae3b-5536db034f73;689800990;1;10;2019-07-09;2025-10-01
